-8587598708019575404
BlueSunWithTrail:-0.1961315,0.9180527,-0.02886044,0,0,0,1,0.05711119,0.05711119,0.05711119
BlueSunWithTrail:-0.1961315,0.9180527,-0.02886044,0,0,0,1,0.05711119,0.05711119,0.05711119
CenterEyeAnchor:-0.008030586,1.225135,-1.034961,-0.01041062,0.1960388,-0.9791371,-0.05244958,1,1,1
-8587598708011664929
BlueSunWithTrail:-0.1937938,0.9191504,-0.02753275,0,0,0,1,0.05715716,0.05715716,0.05715716
BlueSunWithTrail:-0.1937938,0.9191504,-0.02753275,0,0,0,1,0.05715716,0.05715716,0.05715716
CenterEyeAnchor:-0.008031033,1.225133,-1.034964,-0.01040615,0.1960569,-0.9791338,-0.05244519,1,1,1
-8587598708011508680
BlueSunWithTrail:-0.1937938,0.9191504,-0.02753275,0,0,0,1,0.05719107,0.05719107,0.05719107
BlueSunWithTrail:-0.1937938,0.9191504,-0.02753275,0,0,0,1,0.05719107,0.05719107,0.05719107
CenterEyeAnchor:-0.008032206,1.225133,-1.034963,-0.01039793,0.1960549,-0.9791346,-0.05243793,1,1,1
-8587598708011352430
BlueSunWithTrail:-0.1913533,0.9202624,-0.02621946,0,0,0,1,0.05722335,0.05722335,0.05722335
BlueSunWithTrail:-0.1913533,0.9202624,-0.02621946,0,0,0,1,0.05722335,0.05722335,0.05722335
CenterEyeAnchor:-0.008031569,1.225132,-1.034966,-0.01039978,0.1960644,-0.9791324,-0.05244334,1,1,1
-8587598708011196204
BlueSunWithTrail:-0.1888095,0.9213827,-0.02491691,0,0,0,1,0.05725184,0.05725184,0.05725184
BlueSunWithTrail:-0.1888095,0.9213827,-0.02491691,0,0,0,1,0.05725184,0.05725184,0.05725184
CenterEyeAnchor:-0.008030578,1.225133,-1.034965,-0.01039638,0.1960586,-0.979134,-0.0524365,1,1,1
-8587598708011039941
BlueSunWithTrail:-0.1861607,0.922516,-0.0236253,0,0,0,1,0.05727699,0.05727699,0.05727699
BlueSunWithTrail:-0.1861607,0.922516,-0.0236253,0,0,0,1,0.05727699,0.05727699,0.05727699
CenterEyeAnchor:-0.008031614,1.225134,-1.034962,-0.01038655,0.1960434,-0.9791371,-0.05243719,1,1,1
-8587598708010883692
BlueSunWithTrail:-0.1861607,0.922516,-0.0236253,0,0,0,1,0.05730221,0.05730221,0.05730221
BlueSunWithTrail:-0.1861607,0.922516,-0.0236253,0,0,0,1,0.05730221,0.05730221,0.05730221
CenterEyeAnchor:-0.008032129,1.225137,-1.034956,-0.0103654,0.1960124,-0.9791442,-0.05242523,1,1,1
-8587598708010727332
BlueSunWithTrail:-0.1834049,0.9236655,-0.02234765,0,0,0,1,0.05732298,0.05732298,0.05732298
BlueSunWithTrail:-0.1834049,0.9236655,-0.02234765,0,0,0,1,0.05732298,0.05732298,0.05732298
CenterEyeAnchor:-0.008031745,1.225137,-1.034955,-0.01036972,0.19601,-0.9791446,-0.05242588,1,1,1
-8587598708010571080
BlueSunWithTrail:-0.1805436,0.9248266,-0.02108261,0,0,0,1,0.05734257,0.05734257,0.05734257
BlueSunWithTrail:-0.1805436,0.9248266,-0.02108261,0,0,0,1,0.05734257,0.05734257,0.05734257
CenterEyeAnchor:-0.008029453,1.225134,-1.034961,-0.01036508,0.1960407,-0.9791394,-0.05240765,1,1,1
-8587598708010414828
BlueSunWithTrail:-0.1775791,0.9260001,-0.01983181,0,0,0,1,0.05735759,0.05735759,0.05735759
BlueSunWithTrail:-0.1775791,0.9260001,-0.01983181,0,0,0,1,0.05735759,0.05735759,0.05735759
CenterEyeAnchor:-0.008029152,1.225135,-1.03496,-0.01035931,0.1960337,-0.9791412,-0.05240202,1,1,1
-8587598708010258530
BlueSunWithTrail:-0.1745047,0.9271865,-0.01859808,0,0,0,1,0.05737424,0.05737424,0.05737424
BlueSunWithTrail:-0.1745047,0.9271865,-0.01859808,0,0,0,1,0.05737424,0.05737424,0.05737424
CenterEyeAnchor:-0.008032024,1.225136,-1.034958,-0.01034515,0.196025,-0.9791427,-0.05240899,1,1,1
-8587598708010102293
BlueSunWithTrail:-0.1745047,0.9271865,-0.01859808,0,0,0,1,0.05738822,0.05738822,0.05738822
BlueSunWithTrail:-0.1745047,0.9271865,-0.01859808,0,0,0,1,0.05738822,0.05738822,0.05738822
CenterEyeAnchor:-0.008031305,1.225138,-1.034953,-0.01034633,0.1960011,-0.9791477,-0.05240429,1,1,1
-8587598708009946110
BlueSunWithTrail:-0.1713273,0.9283822,-0.01738202,0,0,0,1,0.0573997,0.0573997,0.0573997
BlueSunWithTrail:-0.1713273,0.9283822,-0.01738202,0,0,0,1,0.0573997,0.0573997,0.0573997
CenterEyeAnchor:-0.008031536,1.22514,-1.034949,-0.01036239,0.1959791,-0.979151,-0.052423,1,1,1
-8587598708009789856
BlueSunWithTrail:-0.1680583,0.9295914,-0.01618431,0,0,0,1,0.05741114,0.05741114,0.05741114
BlueSunWithTrail:-0.1680583,0.9295914,-0.01618431,0,0,0,1,0.05741114,0.05741114,0.05741114
CenterEyeAnchor:-0.008031002,1.225139,-1.03495,-0.0103569,0.1959865,-0.9791501,-0.05241287,1,1,1
-8587598708009633703
BlueSunWithTrail:-0.1646969,0.9308172,-0.01501026,0,0,0,1,0.05742059,0.05742059,0.05742059
BlueSunWithTrail:-0.1646969,0.9308172,-0.01501026,0,0,0,1,0.05742059,0.05742059,0.05742059
CenterEyeAnchor:-0.008030169,1.225137,-1.034955,-0.01035121,0.1960112,-0.9791458,-0.05240315,1,1,1
-8587598708009477339
BlueSunWithTrail:-0.1646969,0.9308172,-0.01501026,0,0,0,1,0.05742981,0.05742981,0.05742981
BlueSunWithTrail:-0.1646969,0.9308172,-0.01501026,0,0,0,1,0.05742981,0.05742981,0.05742981
CenterEyeAnchor:-0.008030348,1.225138,-1.034953,-0.01035143,0.196002,-0.9791476,-0.05240422,1,1,1
-8587598708009321174
BlueSunWithTrail:-0.1612443,0.9320605,-0.01386523,0,0,0,1,0.05743754,0.05743754,0.05743754
BlueSunWithTrail:-0.1612443,0.9320605,-0.01386523,0,0,0,1,0.05743754,0.05743754,0.05743754
CenterEyeAnchor:-0.008030593,1.22514,-1.03495,-0.01035068,0.1959826,-0.9791512,-0.05240704,1,1,1
-8587598708009164824
BlueSunWithTrail:-0.157713,0.9333229,-0.01274411,0,0,0,1,0.0574443,0.0574443,0.0574443
BlueSunWithTrail:-0.157713,0.9333229,-0.01274411,0,0,0,1,0.0574443,0.0574443,0.0574443
CenterEyeAnchor:-0.008030564,1.225141,-1.034947,-0.01035368,0.1959729,-0.9791532,-0.05240622,1,1,1
-8587598708009164824
BlueSunWithTrail:-0.1541161,0.9346069,-0.01164208,0,0,0,1,0.05745023,0.05745023,0.05745023
BlueSunWithTrail:-0.1541161,0.9346069,-0.01164208,0,0,0,1,0.05745023,0.05745023,0.05745023
CenterEyeAnchor:-0.008031454,1.225142,-1.034945,-0.01035371,0.1959596,-0.9791554,-0.05241447,1,1,1
-8587598708009008582
BlueSunWithTrail:-0.1504561,0.9359139,-0.01055854,0,0,0,1,0.05745643,0.05745643,0.05745643
BlueSunWithTrail:-0.1504561,0.9359139,-0.01055854,0,0,0,1,0.05745643,0.05745643,0.05745643
CenterEyeAnchor:-0.008031223,1.225142,-1.034945,-0.01034593,0.1959605,-0.9791557,-0.05240785,1,1,1
-8587598708008852445
BlueSunWithTrail:-0.1504561,0.9359139,-0.01055854,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1504561,0.9359139,-0.01055854,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008029799,1.225141,-1.034947,-0.01034649,0.1959711,-0.9791539,-0.05240109,1,1,1
-8587598708008696191
BlueSunWithTrail:-0.1467408,0.9372422,-0.009495393,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1467408,0.9372422,-0.009495393,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008028041,1.225143,-1.03495,-0.01034301,0.1960126,-0.9791462,-0.05239082,1,1,1
-8587598708008696191
BlueSunWithTrail:-0.1467408,0.9372422,-0.009495393,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1467408,0.9372422,-0.009495393,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00802692,1.225139,-1.03495,-0.01035849,0.1959817,-0.9791524,-0.05238799,1,1,1
-8587598708008539944
BlueSunWithTrail:-0.1429698,0.9385862,-0.008456128,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1429698,0.9385862,-0.008456128,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008026488,1.22514,-1.034949,-0.01035223,0.1959799,-0.979153,-0.05238534,1,1,1
-8587598708008383689
BlueSunWithTrail:-0.139137,0.939939,-0.007443448,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.139137,0.939939,-0.007443448,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008026354,1.22514,-1.034948,-0.01036167,0.1959753,-0.9791536,-0.05238911,1,1,1
-8587598708008227353
BlueSunWithTrail:-0.1352403,0.9412935,-0.006461109,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1352403,0.9412935,-0.006461109,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008026656,1.225142,-1.034946,-0.01035826,0.1959677,-0.9791549,-0.05239358,1,1,1
-8587598708008071103
BlueSunWithTrail:-0.1352403,0.9412935,-0.006461109,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1352403,0.9412935,-0.006461109,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008025772,1.225143,-1.034947,-0.0103711,0.1960061,-0.9791477,-0.05238193,1,1,1
-8587598708007914831
BlueSunWithTrail:-0.1313047,0.942643,-0.005501597,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1313047,0.942643,-0.005501597,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008024647,1.22514,-1.034949,-0.01036779,0.1959788,-0.9791529,-0.05238855,1,1,1
-8587598708007914831
BlueSunWithTrail:-0.1273486,0.9439972,-0.004562341,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1273486,0.9439972,-0.004562341,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008024436,1.225139,-1.03495,-0.01036692,0.195987,-0.9791515,-0.05238396,1,1,1
-8587598708007758579
BlueSunWithTrail:-0.1273486,0.9439972,-0.004562341,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1273486,0.9439972,-0.004562341,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008023281,1.225137,-1.034954,-0.01036682,0.1960028,-0.9791488,-0.05237458,1,1,1
-8587598708007602273
BlueSunWithTrail:-0.1233722,0.945363,-0.003654292,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1233722,0.945363,-0.003654292,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008022491,1.225137,-1.034953,-0.01035709,0.1959894,-0.9791518,-0.0523692,1,1,1
-8587598708007446149
BlueSunWithTrail:-0.1233722,0.945363,-0.003654292,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1233722,0.945363,-0.003654292,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00802344,1.225138,-1.034952,-0.01036183,0.1959944,-0.9791505,-0.05237425,1,1,1
-8587598708007289830
BlueSunWithTrail:-0.1193924,0.9467357,-0.002779766,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1193924,0.9467357,-0.002779766,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008023061,1.225139,-1.03495,-0.01035902,0.1959852,-0.9791525,-0.05237231,1,1,1
-8587598708007133601
BlueSunWithTrail:-0.1154423,0.9481155,-0.001939396,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1154423,0.9481155,-0.001939396,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008024119,1.225142,-1.034945,-0.01034178,0.1959596,-0.9791579,-0.05237014,1,1,1
-8587598708006977377
BlueSunWithTrail:-0.111546,0.9495093,-0.001144815,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.111546,0.9495093,-0.001144815,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00802362,1.225141,-1.034946,-0.01034834,0.1959635,-0.9791573,-0.05236677,1,1,1
-8587598708006977377
BlueSunWithTrail:-0.111546,0.9495093,-0.001144815,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.111546,0.9495093,-0.001144815,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008024842,1.225141,-1.034945,-0.01033913,0.1959592,-0.9791582,-0.0523675,1,1,1
-8587598708006821202
BlueSunWithTrail:-0.1077189,0.9509172,-0.0004033286,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1077189,0.9509172,-0.0004033286,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008023269,1.225142,-1.034946,-0.01033365,0.195976,-0.9791554,-0.05235786,1,1,1
-8587598708006664942
BlueSunWithTrail:-0.103984,0.9523245,0.000291437,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.103984,0.9523245,0.000291437,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008023433,1.225141,-1.034947,-0.01033373,0.1959677,-0.9791572,-0.05235518,1,1,1
-8587598708006508552
BlueSunWithTrail:-0.103984,0.9523245,0.000291437,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.103984,0.9523245,0.000291437,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008022107,1.225141,-1.034946,-0.01033252,0.1959653,-0.979158,-0.05234829,1,1,1
-8587598708006352330
BlueSunWithTrail:-0.1003563,0.9537203,0.0009483373,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.1003563,0.9537203,0.0009483373,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008023717,1.225143,-1.034942,-0.01032935,0.1959434,-0.9791622,-0.05235334,1,1,1
-8587598708006196175
BlueSunWithTrail:-0.09683497,0.9550967,0.001573511,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.09683497,0.9550967,0.001573511,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008022752,1.225145,-1.034938,-0.01033218,0.1959232,-0.9791664,-0.05235086,1,1,1
-8587598708006039626
BlueSunWithTrail:-0.09683497,0.9550967,0.001573511,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.09683497,0.9550967,0.001573511,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008023255,1.225144,-1.03494,-0.01032297,0.1959327,-0.9791647,-0.05234943,1,1,1
-8587598708006039626
BlueSunWithTrail:-0.09342273,0.9564394,0.002167517,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.09342273,0.9564394,0.002167517,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008023594,1.225144,-1.03494,-0.01032256,0.1959338,-0.9791644,-0.05234966,1,1,1
-8587598708005883689
BlueSunWithTrail:-0.09013786,0.957736,0.002727559,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.09013786,0.957736,0.002727559,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008022546,1.225142,-1.034942,-0.01033055,0.19595,-0.9791614,-0.05234348,1,1,1
-8587598708005727348
BlueSunWithTrail:-0.09013786,0.957736,0.002727559,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.09013786,0.957736,0.002727559,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00801976,1.225139,-1.034948,-0.01032761,0.195971,-0.9791582,-0.05232643,1,1,1
-8587598708005571080
BlueSunWithTrail:-0.08698446,0.9589847,0.003256071,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.08698446,0.9589847,0.003256071,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008021168,1.225139,-1.034949,-0.01031638,0.1959748,-0.9791571,-0.05233465,1,1,1
-8587598708005414828
BlueSunWithTrail:-0.08396223,0.9601818,0.003750106,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.08396223,0.9601818,0.003750106,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00802248,1.225138,-1.034947,-0.01031637,0.1959423,-0.9791632,-0.05234287,1,1,1
-8587598708005258701
BlueSunWithTrail:-0.08396223,0.9601818,0.003750106,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.08396223,0.9601818,0.003750106,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008022573,1.225141,-1.034945,-0.01031582,0.1959599,-0.97916,-0.05233532,1,1,1
-8587598708005102449
BlueSunWithTrail:-0.08108856,0.9613222,0.00419731,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.08108856,0.9613222,0.00419731,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00802486,1.225143,-1.034941,-0.01030879,0.1959427,-0.9791631,-0.05234493,1,1,1
-8587598708005102449
BlueSunWithTrail:-0.07837312,0.9624068,0.004591717,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.07837312,0.9624068,0.004591717,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008024954,1.225145,-1.034938,-0.01030482,0.1959237,-0.9791669,-0.05234478,1,1,1
-8587598708004946200
BlueSunWithTrail:-0.07837312,0.9624068,0.004591717,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.07837312,0.9624068,0.004591717,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008026291,1.225146,-1.034936,-0.01029542,0.195917,-0.9791681,-0.05234849,1,1,1
-8587598708004789943
BlueSunWithTrail:-0.07580952,0.9634315,0.004934184,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.07580952,0.9634315,0.004934184,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008028217,1.225152,-1.034936,-0.0102956,0.1959784,-0.9791562,-0.0523413,1,1,1
-8587598708004633527
BlueSunWithTrail:-0.07339425,0.9643911,0.005225817,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.07339425,0.9643911,0.005225817,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008028105,1.225144,-1.034941,-0.01029408,0.1959385,-0.9791635,-0.0523553,1,1,1
-8587598708004465245
BlueSunWithTrail:-0.07339425,0.9643911,0.005225817,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.07339425,0.9643911,0.005225817,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008027454,1.225144,-1.03494,-0.01029517,0.1959342,-0.9791646,-0.05235003,1,1,1
-8587598708004308576
BlueSunWithTrail:-0.07112391,0.965286,0.005466328,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.07112391,0.965286,0.005466328,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00802717,1.225145,-1.034938,-0.0102902,0.1959212,-0.9791674,-0.05234706,1,1,1
-8587598708004308576
BlueSunWithTrail:-0.06899153,0.9661199,0.00565947,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06899153,0.9661199,0.00565947,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008029557,1.225148,-1.034932,-0.01028066,0.1958969,-0.9791719,-0.0523551,1,1,1
-8587598708004152741
BlueSunWithTrail:-0.06899153,0.9661199,0.00565947,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06899153,0.9661199,0.00565947,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008029885,1.225149,-1.034934,-0.01027447,0.1959298,-0.979166,-0.0523454,1,1,1
-8587598708003996512
BlueSunWithTrail:-0.06698259,0.9669017,0.005816938,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06698259,0.9669017,0.005816938,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008029412,1.225147,-1.034934,-0.01028079,0.1959048,-0.9791705,-0.05235212,1,1,1
-8587598708003840252
BlueSunWithTrail:-0.06508501,0.9676427,0.00594946,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06508501,0.9676427,0.00594946,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008029488,1.225148,-1.034932,-0.01027613,0.1958948,-0.9791726,-0.05235099,1,1,1
-8587598708003683893
BlueSunWithTrail:-0.06508501,0.9676427,0.00594946,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06508501,0.9676427,0.00594946,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008026872,1.225146,-1.034935,-0.01028459,0.1959134,-0.9791694,-0.05234087,1,1,1
-8587598708003527587
BlueSunWithTrail:-0.06329487,0.9683475,0.006060962,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06329487,0.9683475,0.006060962,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008027475,1.225145,-1.034937,-0.01028685,0.1959183,-0.979168,-0.05234714,1,1,1
-8587598708003371493
BlueSunWithTrail:-0.06161103,0.969015,0.006154659,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06161103,0.969015,0.006154659,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008028218,1.225145,-1.034938,-0.0102833,0.1959174,-0.9791681,-0.05234917,1,1,1
-8587598708003371493
BlueSunWithTrail:-0.06161103,0.969015,0.006154659,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06161103,0.969015,0.006154659,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008030247,1.225147,-1.034934,-0.01028804,0.1959076,-0.9791694,-0.05236108,1,1,1
-8587598708003215257
BlueSunWithTrail:-0.06003129,0.9696496,0.006231445,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.06003129,0.9696496,0.006231445,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.008028653,1.225148,-1.03493,-0.01029831,0.1958863,-0.9791735,-0.05236226,1,1,1
-8587598708003059005
BlueSunWithTrail:-0.0585517,0.9702563,0.006295497,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.0585517,0.9702563,0.006295497,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00802806,1.225148,-1.03493,-0.0103048,0.1958864,-0.9791734,-0.05236098,1,1,1
-8587598708002902642
BlueSunWithTrail:-0.0585517,0.9702563,0.006295497,0,0,0,1,0.05750623,0.05750623,0.05750623
BlueSunWithTrail:-0.0585517,0.9702563,0.006295497,0,0,0,1,0.05750623,0.05750623,0.05750623
CenterEyeAnchor:-0.00802815,1.225147,-1.034934,-0.01029912,0.1959033,-0.9791701,-0.05236183,1,1,1
-8587598708002746390
BlueSunWithTrail:-0.05716932,0.9708397,0.006351467,0,0,0,1,0.05750623,0.05750623,0.05750623
