-8587598715922617433
BlueSunWithTrail:0.1114438,0.9612249,0.09879005,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455474,1.088225,-0.758287,-0.2769518,0.1547966,-0.9468708,-0.0526455,1,1,1
-8587598715913711256
BlueSunWithTrail:0.1100506,0.9619011,0.09589846,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.1100506,0.9619011,0.09589846,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455459,1.088226,-0.758283,-0.2769576,0.1547688,-0.9468724,-0.05266747,1,1,1
-8587598715913554961
BlueSunWithTrail:0.1100506,0.9619011,0.09589846,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.1100506,0.9619011,0.09589846,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455452,1.088219,-0.7582808,-0.2769464,0.154696,-0.946888,-0.05265823,1,1,1
-8587598715913398760
BlueSunWithTrail:0.1085774,0.9626129,0.09293189,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.1085774,0.9626129,0.09293189,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455431,1.088227,-0.7582806,-0.2769454,0.1547732,-0.9468747,-0.0526768,1,1,1
-8587598715913242608
BlueSunWithTrail:0.1070194,0.9633654,0.08988684,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.1070194,0.9633654,0.08988684,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455409,1.088225,-0.7582816,-0.2769427,0.1547799,-0.946874,-0.05268287,1,1,1
-8587598715913086256
BlueSunWithTrail:0.1053715,0.9641645,0.08675959,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.1053715,0.9641645,0.08675959,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455397,1.088224,-0.7582843,-0.2769392,0.1547963,-0.9468725,-0.05268179,1,1,1
-8587598715912929965
BlueSunWithTrail:0.1036291,0.9650125,0.0835475,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.1036291,0.9650125,0.0835475,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455401,1.088222,-0.7582889,-0.2769503,0.1548171,-0.946866,-0.05267877,1,1,1
-8587598715912773874
BlueSunWithTrail:0.1036291,0.9650125,0.0835475,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.1036291,0.9650125,0.0835475,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.14554,1.088223,-0.7582856,-0.2769418,0.1548014,-0.9468709,-0.05268077,1,1,1
-8587598715912617507
BlueSunWithTrail:0.101787,0.965912,0.08024774,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.101787,0.965912,0.08024774,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455406,1.088225,-0.7582819,-0.2769471,0.1547786,-0.9468725,-0.0526903,1,1,1
-8587598715912461260
BlueSunWithTrail:0.09984141,0.9668676,0.0768612,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.09984141,0.9668676,0.0768612,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455397,1.088225,-0.7582809,-0.2769486,0.1547758,-0.9468724,-0.05269422,1,1,1
-8587598715912305000
BlueSunWithTrail:0.09778813,0.9678806,0.07339216,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.09778813,0.9678806,0.07339216,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455386,1.088224,-0.7582837,-0.2769421,0.1547936,-0.9468714,-0.05269355,1,1,1
-8587598715912305000
BlueSunWithTrail:0.09562062,0.9689506,0.06984095,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.09562062,0.9689506,0.06984095,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455367,1.088222,-0.7582865,-0.2769427,0.1548102,-0.9468682,-0.05269789,1,1,1
-8587598715912305000
BlueSunWithTrail:0.09562062,0.9689506,0.06984095,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.09562062,0.9689506,0.06984095,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455366,1.088221,-0.758288,-0.2769393,0.1548168,-0.9468684,-0.05269503,1,1,1
-8587598715912148866
BlueSunWithTrail:0.09562062,0.9689506,0.06984095,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.09562062,0.9689506,0.06984095,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455379,1.08822,-0.7582875,-0.2769445,0.1548012,-0.9468699,-0.05268563,1,1,1
-8587598715911992509
BlueSunWithTrail:0.09333127,0.9700815,0.06620426,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.09333127,0.9700815,0.06620426,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455396,1.088222,-0.7582861,-0.2769414,0.1548021,-0.946871,-0.05267841,1,1,1
-8587598715911836370
BlueSunWithTrail:0.09091149,0.9712776,0.06247849,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.09091149,0.9712776,0.06247849,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455394,1.088224,-0.7582846,-0.2769352,0.1547985,-0.9468733,-0.05268205,1,1,1
-8587598715911680002
BlueSunWithTrail:0.09091149,0.9712776,0.06247849,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.09091149,0.9712776,0.06247849,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.145541,1.088225,-0.7582818,-0.2769315,0.154784,-0.9468772,-0.05267376,1,1,1
-8587598715911523871
BlueSunWithTrail:0.08835698,0.9725387,0.05866318,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.08835698,0.9725387,0.05866318,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455414,1.088225,-0.7582816,-0.2769303,0.1547786,-0.9468785,-0.05267092,1,1,1
-8587598715911523871
BlueSunWithTrail:0.08566335,0.9738599,0.05476191,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.08566335,0.9738599,0.05476191,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455406,1.088228,-0.7582839,-0.2769335,0.1548193,-0.9468704,-0.05268141,1,1,1
-8587598715911367621
BlueSunWithTrail:0.08566335,0.9738599,0.05476191,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.08566335,0.9738599,0.05476191,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455407,1.088225,-0.7582828,-0.2769369,0.1547862,-0.946875,-0.05267749,1,1,1
-8587598715911211254
BlueSunWithTrail:0.08282159,0.975238,0.05077664,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.08282159,0.975238,0.05077664,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455407,1.088223,-0.7582862,-0.2769425,0.1548024,-0.9468709,-0.05267444,1,1,1
-8587598715911055017
BlueSunWithTrail:0.07981955,0.9766695,0.04671682,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.07981955,0.9766695,0.04671682,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455429,1.088225,-0.7582837,-0.2769436,0.1547874,-0.9468734,-0.05266784,1,1,1
-8587598715910898778
BlueSunWithTrail:0.07981955,0.9766695,0.04671682,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.07981955,0.9766695,0.04671682,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455429,1.088226,-0.7582806,-0.2769432,0.1547732,-0.9468755,-0.05267347,1,1,1
-8587598715910742357
BlueSunWithTrail:0.07664394,0.9781555,0.0425921,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.07664394,0.9781555,0.0425921,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.145544,1.088224,-0.7582791,-0.2769359,0.1547189,-0.9468866,-0.05267234,1,1,1
-8587598715910586210
BlueSunWithTrail:0.07327995,0.979702,0.03840168,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.07327995,0.979702,0.03840168,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.145546,1.088228,-0.758282,-0.2769471,0.1547925,-0.9468723,-0.05265449,1,1,1
-8587598715910586210
BlueSunWithTrail:0.07327995,0.979702,0.03840168,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.07327995,0.979702,0.03840168,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455451,1.088226,-0.7582834,-0.2769455,0.1547826,-0.946874,-0.05266014,1,1,1
-8587598715910430119
BlueSunWithTrail:0.06971628,0.9813052,0.03415029,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.06971628,0.9813052,0.03415029,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455438,1.088224,-0.7582864,-0.276949,0.1547992,-0.9468701,-0.05266394,1,1,1
-8587598715910273864
BlueSunWithTrail:0.0659419,0.9829569,0.0298428,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.0659419,0.9829569,0.0298428,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455419,1.088222,-0.7582916,-0.2769358,0.1548316,-0.9468688,-0.05266126,1,1,1
-8587598715910117505
BlueSunWithTrail:0.0659419,0.9829569,0.0298428,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.0659419,0.9829569,0.0298428,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455431,1.088223,-0.7582875,-0.27694,0.1548005,-0.9468727,-0.05266177,1,1,1
-8587598715909961258
BlueSunWithTrail:0.06194165,0.9846449,0.02548016,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.06194165,0.9846449,0.02548016,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455434,1.088223,-0.7582876,-0.2769356,0.1548065,-0.9468734,-0.05265376,1,1,1
-8587598715909805126
BlueSunWithTrail:0.05770282,0.986357,0.02106235,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.05770282,0.986357,0.02106235,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455433,1.088226,-0.7582822,-0.2769304,0.1547815,-0.9468787,-0.05265954,1,1,1
-8587598715909805126
BlueSunWithTrail:0.05770282,0.986357,0.02106235,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.05770282,0.986357,0.02106235,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455428,1.088227,-0.7582795,-0.2769172,0.1547686,-0.9468846,-0.05265997,1,1,1
-8587598715909648866
BlueSunWithTrail:0.05322031,0.9880854,0.01660168,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.05322031,0.9880854,0.01660168,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455416,1.088227,-0.7582788,-0.276917,0.1547719,-0.9468839,-0.05266345,1,1,1
-8587598715909492484
BlueSunWithTrail:0.04849736,0.9898154,0.01211573,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.04849736,0.9898154,0.01211573,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455386,1.088223,-0.7582855,-0.2769093,0.1548054,-0.9468806,-0.05266579,1,1,1
-8587598715909336278
BlueSunWithTrail:0.04849736,0.9898154,0.01211573,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.04849736,0.9898154,0.01211573,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455386,1.088224,-0.758284,-0.2769121,0.1548,-0.9468805,-0.05266904,1,1,1
-8587598715909180025
BlueSunWithTrail:0.04354997,0.9915354,0.007613185,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.04354997,0.9915354,0.007613185,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455385,1.088223,-0.7582864,-0.2769139,0.1548131,-0.946878,-0.05266626,1,1,1
-8587598715909023878
BlueSunWithTrail:0.03840289,0.9932399,0.003097291,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.03840289,0.9932399,0.003097291,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455382,1.088226,-0.7582801,-0.276913,0.154785,-0.9468822,-0.05267812,1,1,1
-8587598715908867583
BlueSunWithTrail:0.03840289,0.9932399,0.003097291,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.03840289,0.9932399,0.003097291,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455386,1.088227,-0.7582775,-0.2769114,0.1547697,-0.9468851,-0.0526785,1,1,1
-8587598715908867583
BlueSunWithTrail:0.0330944,0.9949235,-0.001430056,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.0330944,0.9949235,-0.001430056,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455393,1.088227,-0.7582756,-0.2769122,0.1547598,-0.9468867,-0.05267409,1,1,1
-8587598715908711379
BlueSunWithTrail:0.02768077,0.9965844,-0.005961313,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.02768077,0.9965844,-0.005961313,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455379,1.088226,-0.7582779,-0.2769082,0.1547761,-0.9468851,-0.05267591,1,1,1
-8587598715908554846
BlueSunWithTrail:0.02768077,0.9965844,-0.005961313,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.02768077,0.9965844,-0.005961313,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455358,1.088225,-0.7582805,-0.2769156,0.1547914,-0.9468796,-0.05269047,1,1,1
-8587598715908398617
BlueSunWithTrail:0.02220125,0.9982253,-0.0104942,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.02220125,0.9982253,-0.0104942,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455345,1.088223,-0.7582841,-0.2769082,0.154808,-0.9468793,-0.0526874,1,1,1
-8587598715908242364
BlueSunWithTrail:0.01668739,0.9998519,-0.01502799,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.01668739,0.9998519,-0.01502799,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455337,1.088223,-0.7582825,-0.2769082,0.1548026,-0.9468798,-0.05269462,1,1,1
-8587598715908086379
BlueSunWithTrail:0.01668739,0.9998519,-0.01502799,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.01668739,0.9998519,-0.01502799,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455352,1.088224,-0.7582783,-0.2769028,0.1547645,-0.9468877,-0.05269121,1,1,1
-8587598715907930019
BlueSunWithTrail:0.01116689,1.001471,-0.01956219,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.01116689,1.001471,-0.01956219,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455348,1.088225,-0.7582796,-0.2769042,0.1547856,-0.946884,-0.05268948,1,1,1
-8587598715907930019
BlueSunWithTrail:0.005648679,1.003085,-0.02409461,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.005648679,1.003085,-0.02409461,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455362,1.088225,-0.758279,-0.2769067,0.1547802,-0.9468843,-0.05268668,1,1,1
-8587598715907773874
BlueSunWithTrail:0.005648679,1.003085,-0.02409461,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.005648679,1.003085,-0.02409461,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455337,1.088223,-0.7582822,-0.2769019,0.154801,-0.9468821,-0.0526902,1,1,1
-8587598715907617361
BlueSunWithTrail:0.0001349029,1.004695,-0.02862123,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:0.0001349029,1.004695,-0.02862123,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.145534,1.088222,-0.7582855,-0.2769039,0.1548166,-0.9468793,-0.05268457,1,1,1
-8587598715907461327
BlueSunWithTrail:-0.005376579,1.006303,-0.03314492,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.005376579,1.006303,-0.03314492,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455342,1.088222,-0.7582849,-0.2769063,0.1548117,-0.9468794,-0.05268528,1,1,1
-8587598715907304985
BlueSunWithTrail:-0.005376579,1.006303,-0.03314492,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.005376579,1.006303,-0.03314492,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455358,1.088222,-0.7582852,-0.2769123,0.1548118,-0.9468778,-0.05268096,1,1,1
-8587598715907148843
BlueSunWithTrail:-0.01088826,1.007909,-0.0376657,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.01088826,1.007909,-0.0376657,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455382,1.088225,-0.758281,-0.2769144,0.1547866,-0.9468815,-0.0526768,1,1,1
-8587598715906992443
BlueSunWithTrail:-0.01640226,1.009504,-0.04216932,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.01640226,1.009504,-0.04216932,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455386,1.088224,-0.7582819,-0.2769173,0.1547911,-0.9468802,-0.05267396,1,1,1
-8587598715906836244
BlueSunWithTrail:-0.02191792,1.011078,-0.04663189,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.02191792,1.011078,-0.04663189,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455386,1.088225,-0.7582809,-0.2769103,0.1547871,-0.946883,-0.05267242,1,1,1
-8587598715906836244
BlueSunWithTrail:-0.02191792,1.011078,-0.04663189,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.02191792,1.011078,-0.04663189,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455389,1.088227,-0.7582786,-0.2769113,0.1547746,-0.9468845,-0.05267718,1,1,1
-8587598715906679839
BlueSunWithTrail:-0.02742543,1.012611,-0.05100941,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.02742543,1.012611,-0.05100941,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455369,1.088228,-0.7582799,-0.2769068,0.1548215,-0.9468782,-0.05267581,1,1,1
-8587598715906523617
BlueSunWithTrail:-0.03291316,1.014081,-0.05525914,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.03291316,1.014081,-0.05525914,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455368,1.088224,-0.7582815,-0.2769008,0.1547942,-0.9468845,-0.05267255,1,1,1
-8587598715906367363
BlueSunWithTrail:-0.03291316,1.014081,-0.05525914,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.03291316,1.014081,-0.05525914,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455391,1.088225,-0.7582804,-0.2769088,0.1547827,-0.9468842,-0.05267022,1,1,1
-8587598715906211238
BlueSunWithTrail:-0.03837225,1.01549,-0.05936329,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.03837225,1.01549,-0.05936329,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455397,1.088225,-0.7582808,-0.2769099,0.1547844,-0.9468839,-0.05266574,1,1,1
-8587598715906055009
BlueSunWithTrail:-0.04379017,1.016842,-0.06331419,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.04379017,1.016842,-0.06331419,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455411,1.088227,-0.7582792,-0.2769136,0.1547738,-0.9468846,-0.05266307,1,1,1
-8587598715906055009
BlueSunWithTrail:-0.04379017,1.016842,-0.06331419,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.04379017,1.016842,-0.06331419,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455408,1.088227,-0.758279,-0.2769154,0.1547785,-0.9468833,-0.05266416,1,1,1
-8587598715905898742
BlueSunWithTrail:-0.04915494,1.018143,-0.06711231,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.04915494,1.018143,-0.06711231,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455399,1.088225,-0.7582812,-0.2769138,0.1547862,-0.9468824,-0.05266691,1,1,1
-8587598715905742498
BlueSunWithTrail:-0.0544595,1.019399,-0.07075699,0,0,0,1,0.009466912,0.009466912,0.009466912
BlueSunWithTrail:-0.0544595,1.019399,-0.07075699,0,0,0,1,0.009466912,0.009466912,0.009466912
CenterEyeAnchor:0.1455416,1.088225,-0.7582825,-0.2769141,0.1547888,-0.9468826,-0.05265342,1,1,1
-8587598715905586246
BlueSunWithTrail:-0.0544595,1.019399,-0.07075699,0,0,0,1,0.009466912,0.009466912,0.009466912
