-8587598708373759054
CenterEyeAnchor:-0.008005645,1.225176,-1.034928,-0.01051633,0.196091,-0.9791271,-0.05242099,1,1,1
-8587598708365165182
BlueSunWithTrail:0.1441421,0.8966336,0.05665849,0,0,0,1,0.05495445,0.05495445,0.05495445
BlueSunWithTrail:0.1441421,0.8966336,0.05665849,0,0,0,1,0.05495445,0.05495445,0.05495445
CenterEyeAnchor:-0.008005295,1.225178,-1.034932,-0.0105101,0.1961258,-0.9791203,-0.05242,1,1,1
-8587598708365009043
BlueSunWithTrail:0.1419324,0.8981643,0.05484615,0,0,0,1,0.05498708,0.05498708,0.05498708
BlueSunWithTrail:0.1419324,0.8981643,0.05484615,0,0,0,1,0.05498708,0.05498708,0.05498708
CenterEyeAnchor:-0.008005835,1.225176,-1.034933,-0.01050507,0.1961288,-0.9791199,-0.05241555,1,1,1
-8587598708364852793
BlueSunWithTrail:0.1396532,0.8997388,0.05300837,0,0,0,1,0.05501244,0.05501244,0.05501244
BlueSunWithTrail:0.1396532,0.8997388,0.05300837,0,0,0,1,0.05501244,0.05501244,0.05501244
CenterEyeAnchor:-0.008005332,1.225174,-1.034938,-0.01050556,0.1961534,-0.9791152,-0.05241068,1,1,1
-8587598708364696428
BlueSunWithTrail:0.1396532,0.8997388,0.05300837,0,0,0,1,0.05504129,0.05504129,0.05504129
BlueSunWithTrail:0.1396532,0.8997388,0.05300837,0,0,0,1,0.05504129,0.05504129,0.05504129
CenterEyeAnchor:-0.008003492,1.225173,-1.034939,-0.01050836,0.1961582,-0.9791148,-0.05240026,1,1,1
-8587598708364540138
BlueSunWithTrail:0.1373084,0.9013649,0.05114871,0,0,0,1,0.05506333,0.05506333,0.05506333
BlueSunWithTrail:0.1373084,0.9013649,0.05114871,0,0,0,1,0.05506333,0.05506333,0.05506333
CenterEyeAnchor:-0.008002943,1.225172,-1.034943,-0.01050735,0.1961834,-0.97911,-0.05239578,1,1,1
-8587598708364384050
BlueSunWithTrail:0.1348945,0.9030445,0.04927125,0,0,0,1,0.05508456,0.05508456,0.05508456
BlueSunWithTrail:0.1348945,0.9030445,0.04927125,0,0,0,1,0.05508456,0.05508456,0.05508456
CenterEyeAnchor:-0.008004323,1.225173,-1.03494,-0.01050606,0.1961614,-0.9791141,-0.05240275,1,1,1
-8587598708364227800
BlueSunWithTrail:0.1324081,0.9047702,0.0473787,0,0,0,1,0.05510118,0.05510118,0.05510118
BlueSunWithTrail:0.1324081,0.9047702,0.0473787,0,0,0,1,0.05510118,0.05510118,0.05510118
CenterEyeAnchor:-0.008005913,1.225173,-1.03494,-0.01050099,0.1961641,-0.9791133,-0.05240868,1,1,1
-8587598708364071548
BlueSunWithTrail:0.1298586,0.9065264,0.0454723,0,0,0,1,0.05511959,0.05511959,0.05511959
BlueSunWithTrail:0.1298586,0.9065264,0.0454723,0,0,0,1,0.05511959,0.05511959,0.05511959
CenterEyeAnchor:-0.008003128,1.22517,-1.034944,-0.01052124,0.1961851,-0.9791092,-0.05240239,1,1,1
-8587598708363915291
BlueSunWithTrail:0.1298586,0.9065264,0.0454723,0,0,0,1,0.05513457,0.05513457,0.05513457
BlueSunWithTrail:0.1298586,0.9065264,0.0454723,0,0,0,1,0.05513457,0.05513457,0.05513457
CenterEyeAnchor:-0.008001935,1.225169,-1.034948,-0.01051964,0.1962009,-0.9791063,-0.05239727,1,1,1
-8587598708363759041
BlueSunWithTrail:0.1272619,0.9083017,0.04354666,0,0,0,1,0.05514748,0.05514748,0.05514748
BlueSunWithTrail:0.1272619,0.9083017,0.04354666,0,0,0,1,0.05514748,0.05514748,0.05514748
CenterEyeAnchor:-0.00799962,1.225169,-1.034948,-0.01052747,0.1962017,-0.9791064,-0.05239092,1,1,1
-8587598708363602682
BlueSunWithTrail:0.1246309,0.9100917,0.04160181,0,0,0,1,0.05515957,0.05515957,0.05515957
BlueSunWithTrail:0.1246309,0.9100917,0.04160181,0,0,0,1,0.05515957,0.05515957,0.05515957
CenterEyeAnchor:-0.007999867,1.22517,-1.034946,-0.01052541,0.1961874,-0.9791091,-0.05239404,1,1,1
-8587598708363446422
BlueSunWithTrail:0.1219734,0.9118952,0.03964467,0,0,0,1,0.05516945,0.05516945,0.05516945
BlueSunWithTrail:0.1219734,0.9118952,0.03964467,0,0,0,1,0.05516945,0.05516945,0.05516945
CenterEyeAnchor:-0.008001614,1.225174,-1.034938,-0.01052114,0.1961531,-0.9791156,-0.05240164,1,1,1
-8587598708363290178
BlueSunWithTrail:0.1192942,0.9137161,0.03767704,0,0,0,1,0.05518035,0.05518035,0.05518035
BlueSunWithTrail:0.1192942,0.9137161,0.03767704,0,0,0,1,0.05518035,0.05518035,0.05518035
CenterEyeAnchor:-0.008002147,1.225171,-1.034944,-0.01051549,0.196183,-0.9791099,-0.05239734,1,1,1
-8587598708363290178
BlueSunWithTrail:0.1192942,0.9137161,0.03767704,0,0,0,1,0.05518905,0.05518905,0.05518905
BlueSunWithTrail:0.1192942,0.9137161,0.03767704,0,0,0,1,0.05518905,0.05518905,0.05518905
CenterEyeAnchor:-0.008003966,1.22517,-1.034947,-0.0105113,0.196194,-0.9791074,-0.05240314,1,1,1
-8587598708363133931
BlueSunWithTrail:0.1165994,0.9155528,0.03570236,0,0,0,1,0.05519659,0.05519659,0.05519659
BlueSunWithTrail:0.1165994,0.9155528,0.03570236,0,0,0,1,0.05519659,0.05519659,0.05519659
CenterEyeAnchor:-0.008005437,1.225171,-1.034947,-0.01050857,0.1961997,-0.9791057,-0.05241461,1,1,1
-8587598708362977801
BlueSunWithTrail:0.1138906,0.9174002,0.03372294,0,0,0,1,0.05520346,0.05520346,0.05520346
BlueSunWithTrail:0.1138906,0.9174002,0.03372294,0,0,0,1,0.05520346,0.05520346,0.05520346
CenterEyeAnchor:-0.008003868,1.225168,-1.03495,-0.01050773,0.1962049,-0.9791055,-0.05240002,1,1,1
-8587598708362977801
BlueSunWithTrail:0.1138906,0.9174002,0.03372294,0,0,0,1,0.05520885,0.05520885,0.05520885
BlueSunWithTrail:0.1138906,0.9174002,0.03372294,0,0,0,1,0.05520885,0.05520885,0.05520885
CenterEyeAnchor:-0.008003435,1.225164,-1.034946,-0.01050407,0.1961393,-0.9791188,-0.05239747,1,1,1
-8587598708362821388
BlueSunWithTrail:0.1111649,0.9192628,0.03173732,0,0,0,1,0.05521365,0.05521365,0.05521365
BlueSunWithTrail:0.1111649,0.9192628,0.03173732,0,0,0,1,0.05521365,0.05521365,0.05521365
CenterEyeAnchor:-0.008004058,1.225171,-1.034945,-0.01050106,0.1961848,-0.9791097,-0.05239729,1,1,1
-8587598708362665200
BlueSunWithTrail:0.1084191,0.921146,0.02974711,0,0,0,1,0.05521812,0.05521812,0.05521812
BlueSunWithTrail:0.1084191,0.921146,0.02974711,0,0,0,1,0.05521812,0.05521812,0.05521812
CenterEyeAnchor:-0.008002996,1.225172,-1.034942,-0.01050296,0.196171,-0.9791127,-0.05239323,1,1,1
-8587598708362508925
BlueSunWithTrail:0.1084191,0.921146,0.02974711,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.1084191,0.921146,0.02974711,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008005887,1.225174,-1.034938,-0.01049392,0.1961534,-0.9791156,-0.05240552,1,1,1
-8587598708362352678
BlueSunWithTrail:0.1056506,0.923057,0.02776167,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.1056506,0.923057,0.02776167,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008006252,1.225175,-1.034936,-0.01049554,0.1961444,-0.9791174,-0.05240571,1,1,1
-8587598708362196426
BlueSunWithTrail:0.1028573,0.9250028,0.02579231,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.1028573,0.9250028,0.02579231,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008003876,1.225173,-1.034939,-0.01049279,0.1961572,-0.9791156,-0.05239154,1,1,1
-8587598708362040299
BlueSunWithTrail:0.1028573,0.9250028,0.02579231,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.1028573,0.9250028,0.02579231,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008004437,1.225174,-1.034938,-0.01049249,0.1961514,-0.9791166,-0.05239602,1,1,1
-8587598708362040299
BlueSunWithTrail:0.1000449,0.9269769,0.0238497,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.1000449,0.9269769,0.0238497,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008003487,1.225172,-1.034943,-0.01048311,0.1961712,-0.9791133,-0.05238445,1,1,1
-8587598708361883950
BlueSunWithTrail:0.0972221,0.9289714,0.02194745,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.0972221,0.9289714,0.02194745,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008004277,1.225173,-1.034939,-0.01048472,0.196153,-0.9791167,-0.05238983,1,1,1
-8587598708361649144
BlueSunWithTrail:0.0972221,0.9289714,0.02194745,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.0972221,0.9289714,0.02194745,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.00800484,1.225175,-1.034935,-0.01048815,0.1961396,-0.9791192,-0.05239204,1,1,1
-8587598708361509120
BlueSunWithTrail:0.09439571,0.9309841,0.02009689,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.09439571,0.9309841,0.02009689,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008005504,1.225174,-1.034933,-0.01048781,0.1961046,-0.9791256,-0.05240276,1,1,1
-8587598708361496778
BlueSunWithTrail:0.0915675,0.9330174,0.01830486,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.0915675,0.9330174,0.01830486,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008004043,1.225177,-1.034932,-0.01049091,0.196119,-0.9791232,-0.05239378,1,1,1
-8587598708361340547
BlueSunWithTrail:0.0915675,0.9330174,0.01830486,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.0915675,0.9330174,0.01830486,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.008001029,1.225175,-1.034935,-0.01049718,0.1961349,-0.9791207,-0.05237838,1,1,1
-8587598708361184159
BlueSunWithTrail:0.08872937,0.9350701,0.01657645,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.08872937,0.9350701,0.01657645,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007998969,1.225173,-1.034938,-0.01050434,0.1961485,-0.9791182,-0.05237313,1,1,1
-8587598708361027971
BlueSunWithTrail:0.08588443,0.9371296,0.0149179,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.08588443,0.9371296,0.0149179,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007999045,1.225174,-1.034937,-0.01050186,0.196147,-0.9791186,-0.05237168,1,1,1
-8587598708360871693
BlueSunWithTrail:0.08588443,0.9371296,0.0149179,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.08588443,0.9371296,0.0149179,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007998664,1.225173,-1.034938,-0.01050252,0.1961593,-0.9791166,-0.0523634,1,1,1
-8587598708360715549
BlueSunWithTrail:0.08305773,0.9391802,0.01333089,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.08305773,0.9391802,0.01333089,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007997341,1.225173,-1.034938,-0.01050924,0.1961478,-0.9791186,-0.05236664,1,1,1
-8587598708360715549
BlueSunWithTrail:0.08026769,0.9412197,0.01181305,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.08026769,0.9412197,0.01181305,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007996272,1.225176,-1.034932,-0.0105135,0.1961224,-0.9791238,-0.05236534,1,1,1
-8587598708360559158
BlueSunWithTrail:0.08026769,0.9412197,0.01181305,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.08026769,0.9412197,0.01181305,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007995471,1.225176,-1.034929,-0.01051922,0.1961091,-0.9791267,-0.05235976,1,1,1
-8587598708360402893
BlueSunWithTrail:0.07751784,0.943251,0.01036773,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.07751784,0.943251,0.01036773,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007995881,1.225177,-1.03493,-0.01051784,0.1961097,-0.9791261,-0.05236922,1,1,1
-8587598708360246787
BlueSunWithTrail:0.07480764,0.9452716,0.008995729,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.07480764,0.9452716,0.008995729,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007993393,1.225178,-1.034932,-0.01051963,0.1961464,-0.9791198,-0.05234877,1,1,1
-8587598708360090410
BlueSunWithTrail:0.07480764,0.9452716,0.008995729,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.07480764,0.9452716,0.008995729,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.00799311,1.225175,-1.034931,-0.0105218,0.1961125,-0.9791263,-0.05235385,1,1,1
-8587598708359934160
BlueSunWithTrail:0.07213976,0.947276,0.007688498,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.07213976,0.947276,0.007688498,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007996314,1.225178,-1.034927,-0.01051168,0.1960954,-0.9791291,-0.05236622,1,1,1
-8587598708359777949
BlueSunWithTrail:0.06951839,0.9492584,0.006443264,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.06951839,0.9492584,0.006443264,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007992707,1.22518,-1.034924,-0.01051918,0.1960786,-0.9791328,-0.05235995,1,1,1
-8587598708359777949
BlueSunWithTrail:0.06951839,0.9492584,0.006443264,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.06951839,0.9492584,0.006443264,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007992432,1.225181,-1.034921,-0.01051357,0.1960666,-0.9791359,-0.05234829,1,1,1
-8587598708359621779
BlueSunWithTrail:0.0669502,0.9512126,0.005264717,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.0669502,0.9512126,0.005264717,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007992815,1.225179,-1.034917,-0.01052698,0.1960289,-0.9791429,-0.05235584,1,1,1
-8587598708359465406
BlueSunWithTrail:0.06444358,0.9531336,0.004147229,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.06444358,0.9531336,0.004147229,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007992163,1.225183,-1.034917,-0.01051685,0.196046,-0.9791397,-0.05235136,1,1,1
-8587598708359309157
BlueSunWithTrail:0.06444358,0.9531336,0.004147229,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.06444358,0.9531336,0.004147229,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.00799171,1.225182,-1.034918,-0.01052322,0.196057,-0.9791377,-0.05234743,1,1,1
-8587598708359153048
BlueSunWithTrail:0.06200984,0.9550148,0.003102996,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.06200984,0.9550148,0.003102996,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007990726,1.22518,-1.034923,-0.01052423,0.1960761,-0.9791341,-0.05234368,1,1,1
-8587598708358996655
BlueSunWithTrail:0.05966221,0.9568447,0.002141226,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.05966221,0.9568447,0.002141226,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007987466,1.225177,-1.034927,-0.01053992,0.1961011,-0.9791295,-0.05233256,1,1,1
-8587598708358996655
BlueSunWithTrail:0.05966221,0.9568447,0.002141226,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.05966221,0.9568447,0.002141226,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007985302,1.225177,-1.034927,-0.01054101,0.1961033,-0.9791297,-0.05232142,1,1,1
-8587598708358840229
BlueSunWithTrail:0.05740333,0.9586171,0.001249178,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.05740333,0.9586171,0.001249178,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007988013,1.225178,-1.034924,-0.01053032,0.1960797,-0.979134,-0.0523313,1,1,1
-8587598708358684195
BlueSunWithTrail:0.05523899,0.9603288,0.0004298976,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.05523899,0.9603288,0.0004298976,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007990302,1.225182,-1.034918,-0.01052426,0.1960509,-0.9791391,-0.05234352,1,1,1
-8587598708358527763
BlueSunWithTrail:0.05523899,0.9603288,0.0004298976,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.05523899,0.9603288,0.0004298976,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.00799026,1.225183,-1.034914,-0.01053195,0.1960342,-0.9791421,-0.05234936,1,1,1
-8587598708358371539
BlueSunWithTrail:0.05318538,0.9619732,-0.0003072458,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.05318538,0.9619732,-0.0003072458,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007991269,1.225183,-1.034915,-0.010528,0.1960411,-0.9791406,-0.05235184,1,1,1
-8587598708358215185
BlueSunWithTrail:0.05125593,0.963544,-0.0009618863,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.05125593,0.963544,-0.0009618863,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007990044,1.225183,-1.034923,-0.0105368,0.196116,-0.9791259,-0.05234537,1,1,1
-8587598708358058861
BlueSunWithTrail:0.05125593,0.963544,-0.0009618863,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.05125593,0.963544,-0.0009618863,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007990807,1.225178,-1.034926,-0.01053887,0.1960942,-0.9791295,-0.05235974,1,1,1
-8587598708357902881
BlueSunWithTrail:0.04945378,0.9650353,-0.001538289,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04945378,0.9650353,-0.001538289,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007990687,1.225178,-1.034925,-0.01055039,0.196084,-0.9791312,-0.0523627,1,1,1
-8587598708357902881
BlueSunWithTrail:0.04777459,0.9664427,-0.002038781,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04777459,0.9664427,-0.002038781,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007989835,1.22518,-1.034921,-0.01054862,0.1960713,-0.979134,-0.05235754,1,1,1
-8587598708357746698
BlueSunWithTrail:0.04777459,0.9664427,-0.002038781,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04777459,0.9664427,-0.002038781,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007991597,1.225183,-1.034916,-0.01054896,0.1960515,-0.9791378,-0.05236012,1,1,1
-8587598708357590387
BlueSunWithTrail:0.04621965,0.9677584,-0.002463919,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04621965,0.9677584,-0.002463919,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007991143,1.225184,-1.034914,-0.01054179,0.1960153,-0.979144,-0.05238281,1,1,1
-8587598708357434037
BlueSunWithTrail:0.0447886,0.9689792,-0.002817917,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.0447886,0.9689792,-0.002817917,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007990128,1.225184,-1.034913,-0.01055198,0.1960303,-0.979142,-0.05236307,1,1,1
-8587598708357277967
BlueSunWithTrail:0.0447886,0.9689792,-0.002817917,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.0447886,0.9689792,-0.002817917,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007990759,1.225183,-1.034915,-0.01055741,0.1960468,-0.9791386,-0.05236281,1,1,1
-8587598708357121697
BlueSunWithTrail:0.04348436,0.9701042,-0.003099936,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04348436,0.9701042,-0.003099936,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007990237,1.225181,-1.03492,-0.0105515,0.1960642,-0.9791351,-0.05236342,1,1,1
-8587598708356965404
BlueSunWithTrail:0.04230754,0.9711338,-0.003308341,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04230754,0.9711338,-0.003308341,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007989516,1.22518,-1.034921,-0.01055161,0.1960706,-0.9791341,-0.05235731,1,1,1
-8587598708356965404
BlueSunWithTrail:0.04230754,0.9711338,-0.003308341,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04230754,0.9711338,-0.003308341,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007991243,1.225181,-1.034919,-0.01054582,0.1960591,-0.9791361,-0.05236515,1,1,1
-8587598708356809142
BlueSunWithTrail:0.0412473,0.9720795,-0.003451402,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.0412473,0.9720795,-0.003451402,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007991634,1.225181,-1.034919,-0.0105482,0.1960592,-0.979136,-0.05236771,1,1,1
-8587598708356653033
BlueSunWithTrail:0.04029733,0.9729482,-0.00353788,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04029733,0.9729482,-0.00353788,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007992656,1.225183,-1.034915,-0.01054502,0.1960407,-0.9791395,-0.05237067,1,1,1
-8587598708356496745
BlueSunWithTrail:0.04029733,0.9729482,-0.00353788,0,0,0,1,0.05526469,0.05526469,0.05526469
BlueSunWithTrail:0.04029733,0.9729482,-0.00353788,0,0,0,1,0.05526469,0.05526469,0.05526469
CenterEyeAnchor:-0.007993101,1.225185,-1.034914,-0.01054811,0.1960348,-0.9791401,-0.05238143,1,1,1
-8587598708356340285
BlueSunWithTrail:0.0394533,0.9737453,-0.003574242,0,0,0,1,0.05526469,0.05526469,0.05526469
