-8587598695465736269
BlueSunWithTrail:0.07022785,1.064723,-0.09929621,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.07022785,1.064723,-0.09929621,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.08450768,1.361731,-1.327228,-0.1557406,-0.7848656,0.06028615,-0.5967382,1,1,1
-8587598695453704964
BlueSunWithTrail:0.06835139,1.063279,-0.09855753,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.06835139,1.063279,-0.09855753,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.07110421,1.367432,-1.33016,-0.1590132,-0.7968228,0.07805806,-0.5776635,1,1,1
-8587598695453548873
BlueSunWithTrail:0.06642917,1.061782,-0.09776855,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.06642917,1.061782,-0.09776855,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.06322479,1.370325,-1.33111,-0.1716946,-0.8053062,0.09529598,-0.5593939,1,1,1
-8587598695453392488
BlueSunWithTrail:0.06642917,1.061782,-0.09776855,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.06642917,1.061782,-0.09776855,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.0554884,1.373609,-1.33283,-0.1829835,-0.8132615,0.1085456,-0.5416092,1,1,1
-8587598695453236361
BlueSunWithTrail:0.06446043,1.060231,-0.09692748,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.06446043,1.060231,-0.09692748,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.04804241,1.376783,-1.334791,-0.187716,-0.8223639,0.1186934,-0.5238246,1,1,1
-8587598695453080066
BlueSunWithTrail:0.06244441,1.058623,-0.09603238,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.06244441,1.058623,-0.09603238,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.04021367,1.380964,-1.337096,-0.1928837,-0.8315798,0.1325675,-0.5036832,1,1,1
-8587598695453080066
BlueSunWithTrail:0.06244441,1.058623,-0.09603238,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.06244441,1.058623,-0.09603238,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.03201139,1.385143,-1.339363,-0.1971738,-0.8401375,0.1466666,-0.4835083,1,1,1
-8587598695452923939
BlueSunWithTrail:0.06038163,1.056952,-0.09507992,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.06038163,1.056952,-0.09507992,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.02384584,1.389068,-1.341993,-0.1991453,-0.8490227,0.157373,-0.4633955,1,1,1
-8587598695452767743
BlueSunWithTrail:0.05827259,1.055212,-0.09406655,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.05827259,1.055212,-0.09406655,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.01642708,1.392673,-1.345075,-0.1970473,-0.8590795,0.1632193,-0.4432993,1,1,1
-8587598695452611343
BlueSunWithTrail:0.05827259,1.055212,-0.09406655,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.05827259,1.055212,-0.09406655,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.009303702,1.396355,-1.347644,-0.1945556,-0.8682937,0.1674768,-0.4244593,1,1,1
-8587598695452454988
BlueSunWithTrail:0.05611646,1.0534,-0.09298971,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.05611646,1.0534,-0.09298971,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.00206624,1.400308,-1.349972,-0.1922356,-0.8760198,0.1735965,-0.4068157,1,1,1
-8587598695452298736
BlueSunWithTrail:0.05391416,1.051516,-0.09184748,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.05391416,1.051516,-0.09184748,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.004188446,1.404615,-1.351641,-0.1885769,-0.88232,0.1787176,-0.3924413,1,1,1
-8587598695452142689
BlueSunWithTrail:0.05391416,1.051516,-0.09184748,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.05391416,1.051516,-0.09184748,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01035924,1.408939,-1.352718,-0.1861777,-0.8872346,0.1835526,-0.3800803,1,1,1
-8587598695451986368
BlueSunWithTrail:0.05166661,1.049559,-0.0906378,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.05166661,1.049559,-0.0906378,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01545073,1.413275,-1.353506,-0.1859883,-0.890197,0.1904745,-0.3696987,1,1,1
-8587598695451986368
BlueSunWithTrail:0.04937395,1.047529,-0.08935579,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.04937395,1.047529,-0.08935579,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01871658,1.41713,-1.353554,-0.1848806,-0.8924149,0.1929418,-0.3635772,1,1,1
-8587598695451830098
BlueSunWithTrail:0.04937395,1.047529,-0.08935579,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.04937395,1.047529,-0.08935579,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02185671,1.420985,-1.3533,-0.1830221,-0.8941118,0.1947788,-0.3593442,1,1,1
-8587598695451673751
BlueSunWithTrail:0.04703633,1.045426,-0.08799619,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.04703633,1.045426,-0.08799619,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02422011,1.425268,-1.351947,-0.1831309,-0.8949468,0.1975022,-0.3557052,1,1,1
-8587598695451517443
BlueSunWithTrail:0.04465294,1.043248,-0.0865549,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.04465294,1.043248,-0.0865549,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02605777,1.429513,-1.350337,-0.1873843,-0.893032,0.2055338,-0.3537471,1,1,1
-8587598695451361308
BlueSunWithTrail:0.04465294,1.043248,-0.0865549,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.04465294,1.043248,-0.0865549,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02807498,1.433375,-1.348632,-0.1944818,-0.891282,0.2136713,-0.3494822,1,1,1
-8587598695451205194
BlueSunWithTrail:0.04222215,1.040983,-0.08502918,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.04222215,1.040983,-0.08502918,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02949834,1.436713,-1.346681,-0.2041438,-0.8899599,0.2204622,-0.3430644,1,1,1
-8587598695451048817
BlueSunWithTrail:0.03974786,1.038622,-0.08341097,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.03974786,1.038622,-0.08341097,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.03000313,1.43957,-1.344436,-0.2158509,-0.8884026,0.2271626,-0.3354794,1,1,1
-8587598695451048817
BlueSunWithTrail:0.03974786,1.038622,-0.08341097,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.03974786,1.038622,-0.08341097,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02978927,1.44197,-1.342206,-0.2252885,-0.8864642,0.2324837,-0.330723,1,1,1
-8587598695450892565
BlueSunWithTrail:0.03723778,1.036162,-0.08168551,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.03723778,1.036162,-0.08168551,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02904788,1.444552,-1.339986,-0.2342096,-0.8840618,0.2365092,-0.3280917,1,1,1
-8587598695450736308
BlueSunWithTrail:0.03469463,1.033599,-0.07984159,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.03469463,1.033599,-0.07984159,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02726469,1.446512,-1.337555,-0.2446953,-0.8795987,0.2400576,-0.3298526,1,1,1
-8587598695450579938
BlueSunWithTrail:0.03469463,1.033599,-0.07984159,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.03469463,1.033599,-0.07984159,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.0253574,1.448059,-1.335468,-0.2568215,-0.874702,0.2428299,-0.3316213,1,1,1
-8587598695450423740
BlueSunWithTrail:0.03211883,1.030926,-0.07787058,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.03211883,1.030926,-0.07787058,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02285063,1.449363,-1.333526,-0.2677373,-0.8706759,0.2427135,-0.3336621,1,1,1
-8587598695450267690
BlueSunWithTrail:0.02951284,1.028138,-0.07576238,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.02951284,1.028138,-0.07576238,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.0196294,1.450556,-1.331706,-0.2763746,-0.8665087,0.2411494,-0.3385657,1,1,1
-8587598695450267690
BlueSunWithTrail:0.02951284,1.028138,-0.07576238,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.02951284,1.028138,-0.07576238,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01650526,1.451779,-1.330197,-0.2829231,-0.8611007,0.2424168,-0.3459686,1,1,1
-8587598695450111453
BlueSunWithTrail:0.02687975,1.025228,-0.07350536,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.02687975,1.025228,-0.07350536,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01380301,1.453221,-1.329057,-0.2897998,-0.8546523,0.2475432,-0.3525732,1,1,1
-8587598695449955106
BlueSunWithTrail:0.0242208,1.022206,-0.07108805,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.0242208,1.022206,-0.07108805,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01117414,1.454425,-1.328146,-0.2938487,-0.8500977,0.2497203,-0.3586456,1,1,1
-8587598695449798734
BlueSunWithTrail:0.0242208,1.022206,-0.07108805,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.0242208,1.022206,-0.07108805,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.008763863,1.455623,-1.327786,-0.2969309,-0.8467112,0.2495883,-0.3641675,1,1,1
-8587598695449642477
BlueSunWithTrail:0.02153892,1.019088,-0.06849619,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.02153892,1.019088,-0.06849619,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.006954834,1.457058,-1.327696,-0.2995727,-0.8439341,0.2497254,-0.3683322,1,1,1
-8587598695449486434
BlueSunWithTrail:0.01884353,1.015877,-0.06571864,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.01884353,1.015877,-0.06571864,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.005553348,1.458423,-1.328593,-0.3006306,-0.842079,0.2483986,-0.3725888,1,1,1
-8587598695449330116
BlueSunWithTrail:0.01884353,1.015877,-0.06571864,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.01884353,1.015877,-0.06571864,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.004696056,1.459562,-1.330168,-0.2994198,-0.8415697,0.2452674,-0.3767654,1,1,1
-8587598695449330116
BlueSunWithTrail:0.01614585,1.012589,-0.06274303,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.01614585,1.012589,-0.06274303,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.004828658,1.460839,-1.331747,-0.2971992,-0.8427987,0.2416783,-0.3780933,1,1,1
-8587598695449173866
BlueSunWithTrail:0.01345488,1.009238,-0.05955347,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.01345488,1.009238,-0.05955347,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.005642992,1.462356,-1.334204,-0.2930179,-0.8459885,0.2377197,-0.3767405,1,1,1
-8587598695449017489
BlueSunWithTrail:0.01345488,1.009238,-0.05955347,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.01345488,1.009238,-0.05955347,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.006822715,1.464326,-1.337387,-0.2894143,-0.8487646,0.2364188,-0.3740911,1,1,1
-8587598695448861234
BlueSunWithTrail:0.01077737,1.005829,-0.05613792,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.01077737,1.005829,-0.05613792,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.008435247,1.466408,-1.340768,-0.2859729,-0.8517554,0.2351774,-0.3707073,1,1,1
-8587598695448704972
BlueSunWithTrail:0.008114036,1.002367,-0.05248795,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.008114036,1.002367,-0.05248795,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01074834,1.46859,-1.344556,-0.2800324,-0.8549871,0.2346806,-0.3681087,1,1,1
-8587598695448548935
BlueSunWithTrail:0.008114036,1.002367,-0.05248795,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.008114036,1.002367,-0.05248795,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01315744,1.47059,-1.348586,-0.2719236,-0.8591969,0.2321809,-0.365965,1,1,1
-8587598695448392614
BlueSunWithTrail:0.005463261,0.9988724,-0.04861762,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.005463261,0.9988724,-0.04861762,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01593346,1.472356,-1.352393,-0.2625253,-0.8642635,0.226658,-0.3643558,1,1,1
-8587598695448392614
BlueSunWithTrail:0.002817939,0.9953697,-0.0445489,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.002817939,0.9953697,-0.0445489,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01882466,1.473424,-1.356194,-0.2516524,-0.8715857,0.2158102,-0.3611583,1,1,1
-8587598695448236489
BlueSunWithTrail:0.002817939,0.9953697,-0.0445489,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.002817939,0.9953697,-0.0445489,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02137509,1.473649,-1.35972,-0.2377251,-0.8800135,0.1990846,-0.3597615,1,1,1
-8587598695448079946
BlueSunWithTrail:0.0001631323,0.9918815,-0.04031658,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:0.0001631323,0.9918815,-0.04031658,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02376064,1.473144,-1.362692,-0.2215031,-0.8882722,0.1757518,-0.3619672,1,1,1
-8587598695447767687
BlueSunWithTrail:-0.002507654,0.988418,-0.03597527,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.002507654,0.988418,-0.03597527,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02523378,1.472018,-1.364973,-0.206733,-0.8943967,0.1493204,-0.3674498,1,1,1
-8587598695447767687
BlueSunWithTrail:-0.005190417,0.9849741,-0.03155755,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.005190417,0.9849741,-0.03155755,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02483567,1.471867,-1.366496,-0.208045,-0.8927239,0.1423039,-0.3735118,1,1,1
-8587598695447611438
BlueSunWithTrail:-0.005190417,0.9849741,-0.03155755,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.005190417,0.9849741,-0.03155755,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02601351,1.472377,-1.367782,-0.2057072,-0.8929111,0.1352337,-0.3769696,1,1,1
-8587598695447455065
BlueSunWithTrail:-0.007879004,0.9815498,-0.02708073,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.007879004,0.9815498,-0.02708073,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02686273,1.472909,-1.369086,-0.204803,-0.8920645,0.1286969,-0.3817247,1,1,1
-8587598695447455065
BlueSunWithTrail:-0.007879004,0.9815498,-0.02708073,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.007879004,0.9815498,-0.02708073,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02518896,1.472946,-1.370173,-0.2087781,-0.8883783,0.1242715,-0.3895542,1,1,1
-8587598695447298695
BlueSunWithTrail:-0.0105707,0.9781439,-0.02256162,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.0105707,0.9781439,-0.02256162,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.023442,1.47257,-1.370914,-0.2080711,-0.8849422,0.111477,-0.4014433,1,1,1
-8587598695447142438
BlueSunWithTrail:-0.01326559,0.9747537,-0.01800691,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.01326559,0.9747537,-0.01800691,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.02080588,1.471526,-1.371658,-0.2064273,-0.8811958,0.09379045,-0.4148316,1,1,1
-8587598695446986194
BlueSunWithTrail:-0.01326559,0.9747537,-0.01800691,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.01326559,0.9747537,-0.01800691,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01898029,1.471439,-1.372519,-0.2104859,-0.8762475,0.08627532,-0.4247853,1,1,1
-8587598695446829944
BlueSunWithTrail:-0.01596369,0.9713767,-0.01342849,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.01596369,0.9713767,-0.01342849,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01839209,1.472587,-1.372836,-0.2205726,-0.8721591,0.08711138,-0.4278996,1,1,1
-8587598695446673802
BlueSunWithTrail:-0.01866384,0.9680054,-0.008844028,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.01866384,0.9680054,-0.008844028,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01694687,1.474074,-1.37361,-0.2337617,-0.868686,0.08773468,-0.427835,1,1,1
-8587598695446673802
BlueSunWithTrail:-0.01866384,0.9680054,-0.008844028,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.01866384,0.9680054,-0.008844028,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01508183,1.475519,-1.373761,-0.2440846,-0.8642554,0.07915264,-0.4326895,1,1,1
-8587598695446517686
BlueSunWithTrail:-0.02136399,0.9646341,-0.004259572,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.02136399,0.9646341,-0.004259572,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.01288929,1.476624,-1.374115,-0.2504126,-0.860544,0.06964807,-0.4380715,1,1,1
-8587598695446361447
BlueSunWithTrail:-0.02406414,0.9612628,0.0003248845,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.02406414,0.9612628,0.0003248845,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.008266609,1.478506,-1.374908,-0.2534786,-0.8542872,0.05788799,-0.4501011,1,1,1
-8587598695446204936
BlueSunWithTrail:-0.02406414,0.9612628,0.0003248845,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.02406414,0.9612628,0.0003248845,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:0.004063487,1.481066,-1.375095,-0.2616114,-0.8478245,0.0501388,-0.4585186,1,1,1
-8587598695446048740
BlueSunWithTrail:-0.02675756,0.9578947,0.004910492,0,0,0,1,0.009545551,0.009545551,0.009545551
BlueSunWithTrail:-0.02675756,0.9578947,0.004910492,0,0,0,1,0.009545551,0.009545551,0.009545551
CenterEyeAnchor:-0.0002455078,1.484404,-1.375659,-0.2696745,-0.8396747,0.04795707,-0.4689587,1,1,1
-8587598695445892486
BlueSunWithTrail:-0.02942625,0.9545403,0.009498013,0,0,0,1,0.009545551,0.009545551,0.009545551
