-8587598724428605382
BlueSunWithTrail:-0.1732117,0.9164677,-0.1818423,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1732117,0.9164677,-0.1818423,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001009997,1.402214,-1.002128,-0.01397683,-1.971993E-05,-0.00665423,0.9998802,1,1,1
-8587598724425167888
BlueSunWithTrail:-0.1735538,0.9167959,-0.1806355,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1735538,0.9167959,-0.1806355,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001011222,1.402215,-1.002129,-0.01398343,-9.726289E-06,-0.006655357,0.9998801,1,1,1
-8587598724425167888
BlueSunWithTrail:-0.1735538,0.9167959,-0.1806355,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1735538,0.9167959,-0.1806355,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001010242,1.402219,-1.002132,-0.01400952,-1.640366E-05,-0.006648458,0.9998798,1,1,1
-8587598724425011418
BlueSunWithTrail:-0.1738528,0.91715,-0.1793785,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1738528,0.91715,-0.1793785,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001007308,1.402219,-1.002132,-0.01400873,-2.876489E-05,-0.006642749,0.9998798,1,1,1
-8587598724424855225
BlueSunWithTrail:-0.1741082,0.9175301,-0.1780712,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1741082,0.9175301,-0.1780712,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001005889,1.402218,-1.00213,-0.01398782,-3.141642E-05,-0.006641165,0.9998801,1,1,1
-8587598724424699024
BlueSunWithTrail:-0.1741082,0.9175301,-0.1780712,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1741082,0.9175301,-0.1780712,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001004826,1.402216,-1.00213,-0.01399003,-2.361264E-05,-0.006625113,0.9998802,1,1,1
-8587598724424542772
BlueSunWithTrail:-0.1743195,0.9179363,-0.1767136,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1743195,0.9179363,-0.1767136,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001005982,1.402214,-1.002128,-0.01397883,-2.112484E-05,-0.006630394,0.9998803,1,1,1
-8587598724424386643
BlueSunWithTrail:-0.1744862,0.9183689,-0.1753052,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1744862,0.9183689,-0.1753052,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.00100744,1.402212,-1.002126,-0.01396727,-2.181146E-05,-0.00664184,0.9998804,1,1,1
-8587598724424230386
-8587598724424230386
BlueSunWithTrail:-0.1746076,0.918828,-0.1738461,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1746076,0.918828,-0.1738461,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001010248,1.402208,-1.002122,-0.01393937,-2.207532E-05,-0.006657002,0.9998807,1,1,1
-8587598724424074141
BlueSunWithTrail:-0.1746831,0.9193138,-0.1723358,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1746831,0.9193138,-0.1723358,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.00101079,1.402205,-1.002119,-0.01391775,-2.34842E-05,-0.006664622,0.999881,1,1,1
-8587598724423917797
BlueSunWithTrail:-0.1746831,0.9193138,-0.1723358,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1746831,0.9193138,-0.1723358,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001011643,1.402201,-1.002115,-0.01389579,-1.940505E-05,-0.006669125,0.9998812,1,1,1
-8587598724423761524
BlueSunWithTrail:-0.1747122,0.9198265,-0.1707742,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1747122,0.9198265,-0.1707742,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001013662,1.402204,-1.002118,-0.01391263,-5.016656E-06,-0.006667332,0.999881,1,1,1
-8587598724423605272
BlueSunWithTrail:-0.174694,0.9203664,-0.1691608,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.174694,0.9203664,-0.1691608,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001011035,1.402207,-1.00212,-0.01393077,-1.17494E-05,-0.006651978,0.9998809,1,1,1
-8587598724423449043
BlueSunWithTrail:-0.174694,0.9203664,-0.1691608,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.174694,0.9203664,-0.1691608,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001010449,1.402197,-1.002126,-0.01403978,-1.734486E-05,-0.006639841,0.9998794,1,1,1
-8587598724423292722
BlueSunWithTrail:-0.1746275,0.9209307,-0.1674973,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1746275,0.9209307,-0.1674973,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001010925,1.402211,-1.002125,-0.01395737,-1.037598E-05,-0.006653862,0.9998805,1,1,1
-8587598724423292722
BlueSunWithTrail:-0.1745113,0.9215166,-0.1657852,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1745113,0.9215166,-0.1657852,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001011964,1.402209,-1.002123,-0.01394539,-8.628988E-06,-0.00665657,0.9998806,1,1,1
-8587598724423136590
BlueSunWithTrail:-0.1745113,0.9215166,-0.1657852,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1745113,0.9215166,-0.1657852,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001012868,1.402207,-1.00212,-0.01392956,-3.261098E-06,-0.006657199,0.9998809,1,1,1
-8587598724422980249
BlueSunWithTrail:-0.1743449,0.9221244,-0.1640241,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1743449,0.9221244,-0.1640241,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001014047,1.402203,-1.002117,-0.01390483,-2.010213E-06,-0.006663305,0.9998811,1,1,1
-8587598724422824020
BlueSunWithTrail:-0.1741271,0.9227542,-0.1622137,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1741271,0.9227542,-0.1622137,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001013469,1.402205,-1.002118,-0.01390748,4.33472E-06,-0.006654623,0.9998811,1,1,1
-8587598724422667788
BlueSunWithTrail:-0.1741271,0.9227542,-0.1622137,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1741271,0.9227542,-0.1622137,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001012872,1.402206,-1.00212,-0.01392754,5.40979E-06,-0.006647778,0.9998809,1,1,1
-8587598724422511574
BlueSunWithTrail:-0.1738572,0.9234064,-0.1603535,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1738572,0.9234064,-0.1603535,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001010478,1.40221,-1.002123,-0.01394894,-3.470652E-06,-0.006641503,0.9998807,1,1,1
-8587598724422355386
BlueSunWithTrail:-0.1735342,0.924081,-0.1584432,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1735342,0.924081,-0.1584432,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001010963,1.402208,-1.002122,-0.01394026,-4.305444E-06,-0.006645797,0.9998808,1,1,1
-8587598724422355386
BlueSunWithTrail:-0.1735342,0.924081,-0.1584432,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1735342,0.924081,-0.1584432,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001012408,1.402207,-1.002121,-0.01393459,-5.033051E-06,-0.006654927,0.9998808,1,1,1
-8587598724422198975
BlueSunWithTrail:-0.1731571,0.9247784,-0.1564822,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1731571,0.9247784,-0.1564822,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001011918,1.402208,-1.002122,-0.01393679,2.260793E-06,-0.006648212,0.9998808,1,1,1
-8587598724422042885
BlueSunWithTrail:-0.1727248,0.925499,-0.15447,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1727248,0.925499,-0.15447,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001013535,1.402207,-1.002121,-0.01393291,4.304707E-07,-0.006657994,0.9998808,1,1,1
-8587598724421886640
BlueSunWithTrail:-0.1727248,0.925499,-0.15447,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1727248,0.925499,-0.15447,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001016739,1.402207,-1.002123,-0.01394374,3.947132E-06,-0.006682059,0.9998805,1,1,1
-8587598724421730268
BlueSunWithTrail:-0.1722361,0.9262428,-0.1524062,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1722361,0.9262428,-0.1524062,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001016591,1.402209,-1.002123,-0.01394766,4.821708E-06,-0.006673012,0.9998805,1,1,1
-8587598724421574021
BlueSunWithTrail:-0.1716898,0.9270104,-0.1502901,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1716898,0.9270104,-0.1502901,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001015168,1.402211,-1.002124,-0.01395508,1.818112E-06,-0.006663115,0.9998804,1,1,1
-8587598724421574021
BlueSunWithTrail:-0.1716898,0.9270104,-0.1502901,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1716898,0.9270104,-0.1502901,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001014288,1.402211,-1.002124,-0.01395637,-1.473956E-06,-0.006662812,0.9998804,1,1,1
-8587598724421417892
BlueSunWithTrail:-0.1710846,0.927802,-0.1481211,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1710846,0.927802,-0.1481211,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001016309,1.402207,-1.00212,-0.01392826,6.845889E-06,-0.006668825,0.9998808,1,1,1
-8587598724421261540
BlueSunWithTrail:-0.1704192,0.928618,-0.1458984,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1704192,0.928618,-0.1458984,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001017317,1.402203,-1.002117,-0.01390486,1.305087E-05,-0.006671457,0.9998811,1,1,1
-8587598724421105231
BlueSunWithTrail:-0.1704192,0.928618,-0.1458984,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1704192,0.928618,-0.1458984,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001017069,1.402203,-1.002117,-0.01390681,1.07362E-05,-0.006668514,0.9998811,1,1,1
-8587598724420949030
BlueSunWithTrail:-0.169692,0.9294588,-0.1436215,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.169692,0.9294588,-0.1436215,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001017101,1.402207,-1.002121,-0.01393301,1.19602E-05,-0.006666538,0.9998807,1,1,1
-8587598724420792771
BlueSunWithTrail:-0.1689005,0.9303258,-0.141293,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1689005,0.9303258,-0.141293,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001015805,1.402205,-1.002119,-0.01393442,2.734832E-06,-0.006657246,0.9998808,1,1,1
-8587598724420636424
BlueSunWithTrail:-0.1689005,0.9303258,-0.141293,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1689005,0.9303258,-0.141293,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001015063,1.402207,-1.002121,-0.01393108,9.578085E-06,-0.006659226,0.9998808,1,1,1
-8587598724420636424
BlueSunWithTrail:-0.1680418,0.9312207,-0.1389157,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1680418,0.9312207,-0.1389157,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001017089,1.402203,-1.002117,-0.01390385,2.008634E-05,-0.006661488,0.9998811,1,1,1
-8587598724420480361
BlueSunWithTrail:-0.1671143,0.9321438,-0.1364887,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1671143,0.9321438,-0.1364887,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001017633,1.402202,-1.002115,-0.01389552,1.091827E-05,-0.00667228,0.9998812,1,1,1
-8587598724420324117
BlueSunWithTrail:-0.1671143,0.9321438,-0.1364887,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1671143,0.9321438,-0.1364887,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001018862,1.402202,-1.002116,-0.01389933,1.671604E-05,-0.006676828,0.9998811,1,1,1
-8587598724420167724
BlueSunWithTrail:-0.1661159,0.9330958,-0.1340115,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1661159,0.9330958,-0.1340115,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001018704,1.402202,-1.002117,-0.01390589,1.65518E-05,-0.006674907,0.999881,1,1,1
-8587598724420011495
BlueSunWithTrail:-0.1650446,0.9340771,-0.1314831,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1650446,0.9340771,-0.1314831,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001015224,1.402208,-1.002122,-0.01394101,9.054973E-06,-0.006659372,0.9998807,1,1,1
-8587598724419855271
BlueSunWithTrail:-0.1650446,0.9340771,-0.1314831,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1650446,0.9340771,-0.1314831,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001014553,1.402208,-1.002121,-0.01393604,4.021777E-06,-0.006660298,0.9998807,1,1,1
-8587598724419699134
BlueSunWithTrail:-0.1638983,0.9350884,-0.1289028,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1638983,0.9350884,-0.1289028,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001014914,1.402205,-1.002119,-0.01392347,-1.312809E-07,-0.006666353,0.9998809,1,1,1
-8587598724419699134
BlueSunWithTrail:-0.1626746,0.9361303,-0.1262696,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1626746,0.9361303,-0.1262696,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001016099,1.402204,-1.002118,-0.01391647,3.255263E-06,-0.006671007,0.9998809,1,1,1
-8587598724419542816
BlueSunWithTrail:-0.1626746,0.9361303,-0.1262696,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1626746,0.9361303,-0.1262696,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001015219,1.402204,-1.002118,-0.01391285,5.91675E-06,-0.006660306,0.999881,1,1,1
-8587598724419386633
BlueSunWithTrail:-0.1613711,0.9372034,-0.1235826,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1613711,0.9372034,-0.1235826,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001014854,1.402205,-1.002119,-0.01391768,4.59907E-06,-0.00666221,0.999881,1,1,1
-8587598724419230286
BlueSunWithTrail:-0.1599848,0.9383085,-0.1208408,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1599848,0.9383085,-0.1208408,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001015089,1.402209,-1.002123,-0.01394369,1.0863E-05,-0.006658903,0.9998806,1,1,1
-8587598724419074021
BlueSunWithTrail:-0.1599848,0.9383085,-0.1208408,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1599848,0.9383085,-0.1208408,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001014691,1.402212,-1.002126,-0.01396252,1.537251E-05,-0.006649608,0.9998804,1,1,1
-8587598724418917766
BlueSunWithTrail:-0.1585131,0.9394463,-0.118043,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1585131,0.9394463,-0.118043,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001015888,1.40221,-1.002124,-0.01394925,2.224205E-05,-0.006652696,0.9998806,1,1,1
-8587598724418761542
BlueSunWithTrail:-0.1569526,0.9406175,-0.115188,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1569526,0.9406175,-0.115188,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001019069,1.40221,-1.002121,-0.01391665,3.533558E-05,-0.006669695,0.9998809,1,1,1
-8587598724418761542
BlueSunWithTrail:-0.1569526,0.9406175,-0.115188,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1569526,0.9406175,-0.115188,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001020296,1.402206,-1.002119,-0.01392126,2.819925E-05,-0.006671329,0.9998809,1,1,1
-8587598724418605382
BlueSunWithTrail:-0.1553,0.9418231,-0.1122747,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1553,0.9418231,-0.1122747,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001018576,1.402205,-1.002118,-0.01391739,2.797902E-05,-0.006660923,0.999881,1,1,1
-8587598724418449130
BlueSunWithTrail:-0.1535538,0.9430625,-0.1093047,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1535538,0.9430625,-0.1093047,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001017466,1.402209,-1.002123,-0.01394358,2.576565E-05,-0.006655804,0.9998807,1,1,1
-8587598724418292768
BlueSunWithTrail:-0.1535538,0.9430625,-0.1093047,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1535538,0.9430625,-0.1093047,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001016963,1.402212,-1.002126,-0.0139619,1.93771E-05,-0.006660168,0.9998804,1,1,1
-8587598724418136519
BlueSunWithTrail:-0.1517121,0.9443355,-0.1062797,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1517121,0.9443355,-0.1062797,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001018032,1.40221,-1.002124,-0.01395134,2.913565E-05,-0.00665636,0.9998806,1,1,1
-8587598724417980269
BlueSunWithTrail:-0.1497709,0.9456428,-0.1031984,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1497709,0.9456428,-0.1031984,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001018129,1.402208,-1.002122,-0.01394178,3.706248E-05,-0.006650355,0.9998807,1,1,1
-8587598724417980269
BlueSunWithTrail:-0.1497709,0.9456428,-0.1031984,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1497709,0.9456428,-0.1031984,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001021963,1.402206,-1.00212,-0.01392532,4.649826E-05,-0.006667082,0.9998809,1,1,1
-8587598724417824130
BlueSunWithTrail:-0.1477256,0.9469857,-0.1000592,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1477256,0.9469857,-0.1000592,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001022286,1.402204,-1.002119,-0.01391731,4.84655E-05,-0.006668631,0.9998809,1,1,1
-8587598724417667885
BlueSunWithTrail:-0.1455711,0.9483654,-0.09686056,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1455711,0.9483654,-0.09686056,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.00102266,1.402209,-1.002123,-0.01394241,4.872066E-05,-0.006669195,0.9998806,1,1,1
-8587598724417511631
BlueSunWithTrail:-0.1455711,0.9483654,-0.09686056,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1455711,0.9483654,-0.09686056,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001022667,1.402209,-1.002124,-0.01396841,4.82884E-05,-0.006659003,0.9998803,1,1,1
-8587598724417355225
BlueSunWithTrail:-0.1433021,0.949783,-0.09360076,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1433021,0.949783,-0.09360076,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.00102419,1.40221,-1.002123,-0.01394517,5.724718E-05,-0.006668753,0.9998806,1,1,1
-8587598724417199019
BlueSunWithTrail:-0.1409124,0.95124,-0.09027799,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1409124,0.95124,-0.09027799,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.00102456,1.402209,-1.002123,-0.0139452,6.03633E-05,-0.006668225,0.9998806,1,1,1
-8587598724417042716
BlueSunWithTrail:-0.1409124,0.95124,-0.09027799,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1409124,0.95124,-0.09027799,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001026154,1.402206,-1.00212,-0.01392957,6.668454E-05,-0.006665227,0.9998808,1,1,1
-8587598724416886635
BlueSunWithTrail:-0.1383963,0.952736,-0.08689485,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1383963,0.952736,-0.08689485,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001024027,1.402207,-1.00212,-0.01393018,6.345625E-05,-0.006657901,0.9998809,1,1,1
-8587598724416886635
BlueSunWithTrail:-0.1357476,0.9542708,-0.08345409,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1357476,0.9542708,-0.08345409,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001023975,1.402206,-1.002119,-0.01391985,6.1136E-05,-0.006660504,0.999881,1,1,1
-8587598724416730383
BlueSunWithTrail:-0.1357476,0.9542708,-0.08345409,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1357476,0.9542708,-0.08345409,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001022931,1.402205,-1.002119,-0.01391965,5.317331E-05,-0.006660956,0.999881,1,1,1
-8587598724416574029
BlueSunWithTrail:-0.1329584,0.9558461,-0.07995395,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1329584,0.9558461,-0.07995395,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001022153,1.402207,-1.002121,-0.01393505,5.526439E-05,-0.006656749,0.9998808,1,1,1
-8587598724416417776
BlueSunWithTrail:-0.1300198,0.9574636,-0.07639258,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1300198,0.9574636,-0.07639258,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001022723,1.402204,-1.002118,-0.01391333,6.174346E-05,-0.006655086,0.9998811,1,1,1
-8587598724416261517
BlueSunWithTrail:-0.1300198,0.9574636,-0.07639258,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1300198,0.9574636,-0.07639258,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001026325,1.402201,-1.002115,-0.01389816,6.60331E-05,-0.006667107,0.9998812,1,1,1
-8587598724416105362
BlueSunWithTrail:-0.126922,0.9591253,-0.07276798,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.126922,0.9591253,-0.07276798,0,0,0,1,0.009461726,0.009461726,0.009461726
CenterEyeAnchor:0.001025234,1.402201,-1.002115,-0.01389452,6.656472E-05,-0.006665952,0.9998813,1,1,1
-8587598724416105362
BlueSunWithTrail:-0.1236571,0.9608314,-0.06907847,0,0,0,1,0.009461726,0.009461726,0.009461726
BlueSunWithTrail:-0.1236571,0.9608314,-0.06907847,0,0,0,1,0.009461726,0.009461726,0.009461726
