-8587598707353438330
BlueSunWithTrail:-0.03358679,1.051589,0.1674902,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.03358679,1.051589,0.1674902,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008111245,1.22522,-1.034838,-0.01050068,0.1960341,-0.9791312,-0.05255897,1,1,1
-8587598707343223682
BlueSunWithTrail:-0.03290684,1.049948,0.1634382,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.03290684,1.049948,0.1634382,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008112754,1.22522,-1.034838,-0.0104948,0.1960343,-0.9791311,-0.05256157,1,1,1
-8587598707343067455
BlueSunWithTrail:-0.0322306,1.048271,0.1592486,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.0322306,1.048271,0.1592486,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008111846,1.225218,-1.034836,-0.01049038,0.1959792,-0.9791418,-0.05256943,1,1,1
-8587598707342911352
BlueSunWithTrail:-0.03155925,1.046553,0.1549154,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.03155925,1.046553,0.1549154,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008111008,1.225222,-1.034834,-0.01049867,0.1960125,-0.9791359,-0.05255385,1,1,1
-8587598707342911352
BlueSunWithTrail:-0.03089062,1.044789,0.1504343,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.03089062,1.044789,0.1504343,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008110956,1.225223,-1.034832,-0.01050401,0.1960009,-0.979138,-0.05255642,1,1,1
-8587598707342754897
BlueSunWithTrail:-0.03089062,1.044789,0.1504343,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.03089062,1.044789,0.1504343,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008110899,1.225221,-1.034835,-0.01050125,0.1960182,-0.9791345,-0.0525579,1,1,1
-8587598707342598845
BlueSunWithTrail:-0.03022241,1.04297,0.145804,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.03022241,1.04297,0.145804,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008111879,1.225222,-1.034834,-0.01050632,0.1960135,-0.979135,-0.05256406,1,1,1
-8587598707342442542
BlueSunWithTrail:-0.02955632,1.041091,0.1410184,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02955632,1.041091,0.1410184,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008111443,1.225221,-1.034836,-0.01049878,0.1960214,-0.9791337,-0.05256108,1,1,1
-8587598707342442542
BlueSunWithTrail:-0.02955632,1.041091,0.1410184,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02955632,1.041091,0.1410184,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008114163,1.225222,-1.034835,-0.01048948,0.1960173,-0.9791344,-0.05256507,1,1,1
-8587598707342286356
BlueSunWithTrail:-0.02889453,1.039147,0.1360655,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02889453,1.039147,0.1360655,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008114807,1.225223,-1.034833,-0.0104897,0.1960041,-0.9791368,-0.05256929,1,1,1
-8587598707342130099
BlueSunWithTrail:-0.02823923,1.037134,0.130935,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02823923,1.037134,0.130935,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008113913,1.225225,-1.034827,-0.01049755,0.1959804,-0.9791414,-0.05257056,1,1,1
-8587598707341973760
BlueSunWithTrail:-0.02823923,1.037134,0.130935,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02823923,1.037134,0.130935,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008112762,1.225225,-1.03483,-0.01049779,0.1960007,-0.9791375,-0.05256673,1,1,1
-8587598707341817677
BlueSunWithTrail:-0.02758651,1.035053,0.1256224,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02758651,1.035053,0.1256224,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008111838,1.225223,-1.034831,-0.0105052,0.1959968,-0.9791384,-0.05256277,1,1,1
-8587598707341661455
BlueSunWithTrail:-0.0269328,1.032901,0.1201176,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.0269328,1.032901,0.1201176,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008111402,1.225223,-1.03483,-0.01051256,0.1959926,-0.9791393,-0.05255991,1,1,1
-8587598707341505193
BlueSunWithTrail:-0.0269328,1.032901,0.1201176,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.0269328,1.032901,0.1201176,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008109216,1.225221,-1.034835,-0.01051316,0.1960172,-0.9791347,-0.0525539,1,1,1
-8587598707341348977
BlueSunWithTrail:-0.02628071,1.030668,0.1144037,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02628071,1.030668,0.1144037,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008109007,1.22522,-1.034836,-0.0105247,0.1960246,-0.9791332,-0.05255166,1,1,1
-8587598707341348977
BlueSunWithTrail:-0.02563421,1.028346,0.1084638,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02563421,1.028346,0.1084638,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.00810837,1.225223,-1.034832,-0.01052593,0.1960061,-0.9791366,-0.05255903,1,1,1
-8587598707341192492
BlueSunWithTrail:-0.02563421,1.028346,0.1084638,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02563421,1.028346,0.1084638,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008109524,1.225222,-1.034831,-0.01053169,0.1959923,-0.9791388,-0.05256807,1,1,1
-8587598707341036475
BlueSunWithTrail:-0.02499268,1.025933,0.1022927,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02499268,1.025933,0.1022927,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008108101,1.225224,-1.034829,-0.01053189,0.1959907,-0.9791396,-0.05255917,1,1,1
-8587598707340880049
BlueSunWithTrail:-0.02435735,1.023438,0.09589173,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02435735,1.023438,0.09589173,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008107837,1.225224,-1.034828,-0.01053565,0.1959845,-0.9791406,-0.05256129,1,1,1
-8587598707340723851
BlueSunWithTrail:-0.02435735,1.023438,0.09589173,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02435735,1.023438,0.09589173,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008107711,1.225224,-1.03483,-0.01053976,0.1959951,-0.9791381,-0.05256841,1,1,1
-8587598707340567724
BlueSunWithTrail:-0.02373064,1.02087,0.08926024,0,0,0,1,0.009426878,0.009426878,0.009426878
BlueSunWithTrail:-0.02373064,1.02087,0.08926024,0,0,0,1,0.009426878,0.009426878,0.009426878
CenterEyeAnchor:-0.008107618,1.225224,-1.034829,-0.0105449,0.1959873,-0.9791397,-0.05256634,1,1,1
-8587598707340567724
BlueSunWithTrail:-0.02310584,1.01824,0.08239643,0,0,0,1,0.01382054,0.01382054,0.01382054
BlueSunWithTrail:-0.02310584,1.01824,0.08239643,0,0,0,1,0.01382054,0.01382054,0.01382054
CenterEyeAnchor:-0.008107688,1.225224,-1.034829,-0.01054192,0.1959908,-0.9791388,-0.05257099,1,1,1
-8587598707340411449
BlueSunWithTrail:-0.02310584,1.01824,0.08239643,0,0,0,1,0.01714528,0.01714528,0.01714528
BlueSunWithTrail:-0.02310584,1.01824,0.08239643,0,0,0,1,0.01714528,0.01714528,0.01714528
CenterEyeAnchor:-0.008109017,1.225224,-1.03483,-0.01054486,0.1959921,-0.9791382,-0.05257717,1,1,1
-8587598707340255202
BlueSunWithTrail:-0.02247634,1.015561,0.07531798,0,0,0,1,0.02055874,0.02055874,0.02055874
BlueSunWithTrail:-0.02247634,1.015561,0.07531798,0,0,0,1,0.02055874,0.02055874,0.02055874
CenterEyeAnchor:-0.008111022,1.225224,-1.034828,-0.01053542,0.1959822,-0.97914,-0.05258086,1,1,1
-8587598707340098968
BlueSunWithTrail:-0.02183988,1.012851,0.06806936,0,0,0,1,0.0237572,0.0237572,0.0237572
BlueSunWithTrail:-0.02183988,1.012851,0.06806936,0,0,0,1,0.0237572,0.0237572,0.0237572
CenterEyeAnchor:-0.008110263,1.225226,-1.034824,-0.01054638,0.1959691,-0.9791424,-0.05258462,1,1,1
-8587598707339942600
BlueSunWithTrail:-0.02183988,1.012851,0.06806936,0,0,0,1,0.02664402,0.02664402,0.02664402
BlueSunWithTrail:-0.02183988,1.012851,0.06806936,0,0,0,1,0.02664402,0.02664402,0.02664402
CenterEyeAnchor:-0.008109451,1.225227,-1.034822,-0.01054926,0.1959601,-0.9791442,-0.0525825,1,1,1
-8587598707339786359
BlueSunWithTrail:-0.02119597,1.010118,0.06066901,0,0,0,1,0.02940499,0.02940499,0.02940499
BlueSunWithTrail:-0.02119597,1.010118,0.06066901,0,0,0,1,0.02940499,0.02940499,0.02940499
CenterEyeAnchor:-0.008108642,1.225227,-1.034823,-0.01055153,0.1959621,-0.9791439,-0.05258143,1,1,1
-8587598707339630224
BlueSunWithTrail:-0.02054505,1.007365,0.05313305,0,0,0,1,0.03173266,0.03173266,0.03173266
BlueSunWithTrail:-0.02054505,1.007365,0.05313305,0,0,0,1,0.03173266,0.03173266,0.03173266
CenterEyeAnchor:-0.008105215,1.225224,-1.034827,-0.01056092,0.19598,-0.9791409,-0.05256752,1,1,1
-8587598707339630224
BlueSunWithTrail:-0.02054505,1.007365,0.05313305,0,0,0,1,0.03389764,0.03389764,0.03389764
BlueSunWithTrail:-0.02054505,1.007365,0.05313305,0,0,0,1,0.03389764,0.03389764,0.03389764
CenterEyeAnchor:-0.008104066,1.225223,-1.034831,-0.01056498,0.1960045,-0.9791362,-0.05256465,1,1,1
-8587598707339473972
BlueSunWithTrail:-0.0198881,1.004599,0.04551551,0,0,0,1,0.03588464,0.03588464,0.03588464
BlueSunWithTrail:-0.0198881,1.004599,0.04551551,0,0,0,1,0.03588464,0.03588464,0.03588464
CenterEyeAnchor:-0.008103876,1.225222,-1.034833,-0.01056346,0.19601,-0.9791353,-0.05256004,1,1,1
-8587598707339317723
BlueSunWithTrail:-0.01922671,1.001828,0.0378521,0,0,0,1,0.0377182,0.0377182,0.0377182
BlueSunWithTrail:-0.01922671,1.001828,0.0378521,0,0,0,1,0.0377182,0.0377182,0.0377182
CenterEyeAnchor:-0.008105148,1.22522,-1.03483,-0.01058094,0.1959838,-0.9791397,-0.05257181,1,1,1
-8587598707339161476
BlueSunWithTrail:-0.01922671,1.001828,0.0378521,0,0,0,1,0.03938624,0.03938624,0.03938624
BlueSunWithTrail:-0.01922671,1.001828,0.0378521,0,0,0,1,0.03938624,0.03938624,0.03938624
CenterEyeAnchor:-0.008103844,1.225222,-1.034832,-0.01057344,0.1960067,-0.9791354,-0.05256862,1,1,1
-8587598707339005098
BlueSunWithTrail:-0.01856412,0.9990546,0.03016309,0,0,0,1,0.04092367,0.04092367,0.04092367
BlueSunWithTrail:-0.01856412,0.9990546,0.03016309,0,0,0,1,0.04092367,0.04092367,0.04092367
CenterEyeAnchor:-0.008104756,1.225224,-1.034829,-0.01057097,0.1959913,-0.9791382,-0.05257392,1,1,1
-8587598707338848984
BlueSunWithTrail:-0.01790192,0.9962814,0.02247061,0,0,0,1,0.04227468,0.04227468,0.04227468
BlueSunWithTrail:-0.01790192,0.9962814,0.02247061,0,0,0,1,0.04227468,0.04227468,0.04227468
CenterEyeAnchor:-0.008103362,1.225223,-1.03483,-0.01057676,0.1959952,-0.9791377,-0.05256859,1,1,1
-8587598707338848984
BlueSunWithTrail:-0.01790192,0.9962814,0.02247061,0,0,0,1,0.04353521,0.04353521,0.04353521
BlueSunWithTrail:-0.01790192,0.9962814,0.02247061,0,0,0,1,0.04353521,0.04353521,0.04353521
CenterEyeAnchor:-0.00810371,1.225223,-1.034831,-0.01057839,0.1960019,-0.9791362,-0.05257079,1,1,1
-8587598707338692709
BlueSunWithTrail:-0.01723971,0.9935083,0.01477812,0,0,0,1,0.04469992,0.04469992,0.04469992
BlueSunWithTrail:-0.01723971,0.9935083,0.01477812,0,0,0,1,0.04469992,0.04469992,0.04469992
CenterEyeAnchor:-0.008104364,1.225223,-1.03483,-0.01058114,0.1959972,-0.9791368,-0.05257629,1,1,1
-8587598707338536475
BlueSunWithTrail:-0.01657751,0.9907352,0.00708564,0,0,0,1,0.04574781,0.04574781,0.04574781
BlueSunWithTrail:-0.01657751,0.9907352,0.00708564,0,0,0,1,0.04574781,0.04574781,0.04574781
CenterEyeAnchor:-0.008106537,1.225225,-1.034827,-0.01057954,0.1959806,-0.9791395,-0.05258856,1,1,1
-8587598707338380220
BlueSunWithTrail:-0.01657751,0.9907352,0.00708564,0,0,0,1,0.04670737,0.04670737,0.04670737
BlueSunWithTrail:-0.01657751,0.9907352,0.00708564,0,0,0,1,0.04670737,0.04670737,0.04670737
CenterEyeAnchor:-0.008105319,1.225225,-1.034826,-0.01058599,0.1959766,-0.9791403,-0.05258734,1,1,1
-8587598707338223856
BlueSunWithTrail:-0.01591531,0.9879621,-0.0006068434,0,0,0,1,0.04756777,0.04756777,0.04756777
BlueSunWithTrail:-0.01591531,0.9879621,-0.0006068434,0,0,0,1,0.04756777,0.04756777,0.04756777
CenterEyeAnchor:-0.00810635,1.225225,-1.034825,-0.01058233,0.1959705,-0.9791414,-0.05259053,1,1,1
-8587598707338067614
BlueSunWithTrail:-0.01525311,0.985189,-0.008299327,0,0,0,1,0.04837437,0.04837437,0.04837437
BlueSunWithTrail:-0.01525311,0.985189,-0.008299327,0,0,0,1,0.04837437,0.04837437,0.04837437
CenterEyeAnchor:-0.008108724,1.225228,-1.034819,-0.0105842,0.1959431,-0.979146,-0.05260642,1,1,1
-8587598707337911485
BlueSunWithTrail:-0.01525311,0.985189,-0.008299327,0,0,0,1,0.04909292,0.04909292,0.04909292
BlueSunWithTrail:-0.01525311,0.985189,-0.008299327,0,0,0,1,0.04909292,0.04909292,0.04909292
CenterEyeAnchor:-0.008108459,1.225228,-1.034819,-0.01058582,0.1959322,-0.9791481,-0.05260611,1,1,1
-8587598707337911485
BlueSunWithTrail:-0.0145909,0.9824159,-0.01599181,0,0,0,1,0.04974499,0.04974499,0.04974499
BlueSunWithTrail:-0.0145909,0.9824159,-0.01599181,0,0,0,1,0.04974499,0.04974499,0.04974499
CenterEyeAnchor:-0.008107867,1.22523,-1.034816,-0.0105922,0.1959278,-0.9791489,-0.05260852,1,1,1
-8587598707337755233
BlueSunWithTrail:-0.01393689,0.9796584,-0.02366718,0,0,0,1,0.05035877,0.05035877,0.05035877
BlueSunWithTrail:-0.01393689,0.9796584,-0.02366718,0,0,0,1,0.05035877,0.05035877,0.05035877
CenterEyeAnchor:-0.008106679,1.225229,-1.034818,-0.01060116,0.1959375,-0.979147,-0.05260628,1,1,1
-8587598707337598786
BlueSunWithTrail:-0.01393689,0.9796584,-0.02366718,0,0,0,1,0.05089268,0.05089268,0.05089268
BlueSunWithTrail:-0.01393689,0.9796584,-0.02366718,0,0,0,1,0.05089268,0.05089268,0.05089268
CenterEyeAnchor:-0.008105837,1.225229,-1.034818,-0.01061147,0.1959411,-0.979146,-0.05260867,1,1,1
-8587598707337442616
BlueSunWithTrail:-0.01330085,0.97694,-0.03127635,0,0,0,1,0.05141241,0.05141241,0.05141241
BlueSunWithTrail:-0.01330085,0.97694,-0.03127635,0,0,0,1,0.05141241,0.05141241,0.05141241
CenterEyeAnchor:-0.008106113,1.22523,-1.034816,-0.01060465,0.1959326,-0.9791479,-0.05260626,1,1,1
-8587598707337286359
BlueSunWithTrail:-0.01268987,0.9742776,-0.03876312,0,0,0,1,0.05186747,0.05186747,0.05186747
BlueSunWithTrail:-0.01268987,0.9742776,-0.03876312,0,0,0,1,0.05186747,0.05186747,0.05186747
CenterEyeAnchor:-0.008105621,1.225228,-1.034815,-0.01059791,0.1959098,-0.9791529,-0.05259875,1,1,1
-8587598707337130114
BlueSunWithTrail:-0.01268987,0.9742776,-0.03876312,0,0,0,1,0.05226771,0.05226771,0.05226771
BlueSunWithTrail:-0.01268987,0.9742776,-0.03876312,0,0,0,1,0.05226771,0.05226771,0.05226771
CenterEyeAnchor:-0.008105107,1.22523,-1.034814,-0.01059758,0.1959196,-0.9791511,-0.05259613,1,1,1
-8587598707336973714
BlueSunWithTrail:-0.01211754,0.9716833,-0.04607976,0,0,0,1,0.05264648,0.05264648,0.05264648
BlueSunWithTrail:-0.01211754,0.9716833,-0.04607976,0,0,0,1,0.05264648,0.05264648,0.05264648
CenterEyeAnchor:-0.008106194,1.225232,-1.03481,-0.01059655,0.1958985,-0.9791549,-0.05260391,1,1,1
-8587598707336973714
BlueSunWithTrail:-0.01159193,0.9691629,-0.05319443,0,0,0,1,0.05298733,0.05298733,0.05298733
BlueSunWithTrail:-0.01159193,0.9691629,-0.05319443,0,0,0,1,0.05298733,0.05298733,0.05298733
CenterEyeAnchor:-0.008104917,1.225232,-1.034811,-0.01060773,0.195903,-0.9791539,-0.05260367,1,1,1
-8587598707336817733
BlueSunWithTrail:-0.01159193,0.9691629,-0.05319443,0,0,0,1,0.05330681,0.05330681,0.05330681
BlueSunWithTrail:-0.01159193,0.9691629,-0.05319443,0,0,0,1,0.05330681,0.05330681,0.05330681
CenterEyeAnchor:-0.008105166,1.22523,-1.034816,-0.01060642,0.1959292,-0.9791486,-0.05260478,1,1,1
-8587598707336661471
